timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,
114.078000000,-1.3784,-0.543907,-3.30485,-15.7444,12.2908,-14.5383,14.0559,-0.514038,-16.0233,-8.99557,-15.6965,9.25495,12.9008,13.78,-2.33782,14.9409,
114.138000000,-1.37841,-0.543927,-3.30482,-15.7444,12.2908,-14.5383,14.056,-0.514063,-16.0233,-8.99557,-15.6965,9.25478,12.9006,13.78,-2.33793,14.9409,
114.198000000,-1.37842,-0.543946,-3.3048,-15.7444,12.2908,-14.5383,14.0561,-0.514081,-16.0233,-8.99557,-15.6966,9.25468,12.9005,13.78,-2.33804,14.941,
114.258000000,-1.37843,-0.543959,-3.30479,-15.7444,12.2908,-14.5383,14.0563,-0.514116,-16.0233,-8.99557,-15.6966,9.25465,12.9004,13.7799,-2.33814,14.941,
114.320000000,-1.37843,-0.543969,-3.30479,-15.7444,12.2908,-14.5383,14.0565,-0.514163,-16.0233,-8.99557,-15.6966,9.25469,12.9002,13.7798,-2.33825,14.941,
114.390000000,-1.37843,-0.543974,-3.30478,-15.7444,12.2908,-14.5383,14.0568,-0.514225,-16.0233,-8.99557,-15.6965,9.25478,12.9001,13.7797,-2.33841,14.941,
114.454000000,-1.37843,-0.543976,-3.30477,-15.7444,12.2908,-14.5383,14.0571,-0.514292,-16.0233,-8.99558,-15.6965,9.25486,12.8999,13.7797,-2.33866,14.9409,
114.498000000,-1.37843,-0.543977,-3.30475,-15.7443,12.2908,-14.5383,14.0574,-0.514363,-16.0233,-8.99561,-15.6965,9.25488,12.8998,13.7796,-2.33893,14.9409,
114.558000000,-1.37843,-0.543977,-3.30473,-15.7443,12.2908,-14.5383,14.0576,-0.514405,-16.0233,-8.99566,-15.6965,9.25485,12.8996,13.7795,-2.33914,14.9408,
114.616000000,-1.37843,-0.543975,-3.30468,-15.7443,12.2908,-14.5383,14.058,-0.514513,-16.0233,-8.99569,-15.6965,9.2548,12.8992,13.7794,-2.33947,14.9408,
114.672000000,-1.37843,-0.543972,-3.30466,-15.7443,12.2908,-14.5383,14.0584,-0.514622,-16.0232,-8.99577,-15.6966,9.25467,12.8988,13.7793,-2.33975,14.9407,
114.726000000,-1.37843,-0.543968,-3.30462,-15.7443,12.2908,-14.5383,14.0586,-0.514682,-16.0232,-8.99588,-15.6966,9.25448,12.8983,13.7791,-2.33988,14.9407,
114.778000000,-1.37843,-0.543964,-3.3046,-15.7443,12.2908,-14.5383,14.059,-0.514775,-16.0232,-8.99593,-15.6967,9.25435,12.8981,13.779,-2.34006,14.9407,
114.830000000,-1.37842,-0.54395,-3.30459,-15.7443,12.2908,-14.5383,14.0592,-0.514851,-16.0232,-8.99599,-15.6968,9.25407,12.8978,13.779,-2.34015,14.9407,
114.880000000,-1.3784,-0.543918,-3.30459,-15.7443,12.2908,-14.5383,14.0594,-0.514886,-16.0231,-8.99608,-15.6969,9.25378,12.8973,13.7788,-2.3403,14.9408,
114.932000000,-1.37839,-0.543892,-3.30459,-15.7443,12.2908,-14.5383,14.0595,-0.51493,-16.0231,-8.99616,-15.6969,9.25362,12.8969,13.7787,-2.34038,14.9408,
114.992000000,-1.37836,-0.543822,-3.30459,-15.7443,12.2908,-14.5383,14.0596,-0.514943,-16.0231,-8.9962,-15.6971,9.25327,12.8966,13.7786,-2.34052,14.9409,
115.044000000,-1.37833,-0.543772,-3.3046,-15.7443,12.2908,-14.5383,14.0596,-0.514957,-16.0231,-8.99629,-15.6972,9.25298,12.8962,13.7784,-2.34064,14.941,
115.102000000,-1.37829,-0.543687,-3.30461,-15.7443,12.2908,-14.5383,14.0596,-0.514956,-16.023,-8.99643,-15.6972,9.25286,12.8958,13.7783,-2.34075,14.9411,
115.158000000,-1.37827,-0.543642,-3.30462,-15.7443,12.2908,-14.5383,14.0596,-0.514953,-16.023,-8.9965,-15.6973,9.25264,12.8956,13.7782,-2.3408,14.9411,
115.212000000,-1.37823,-0.543569,-3.30463,-15.7443,12.2908,-14.5383,14.0595,-0.514941,-16.0229,-8.99668,-15.6974,9.25247,12.8953,13.7781,-2.34088,14.9412,
115.268000000,-1.3782,-0.543505,-3.30463,-15.7443,12.2908,-14.5383,14.0595,-0.514927,-16.0229,-8.99683,-15.6974,9.2524,12.8952,13.778,-2.34095,14.9413,
115.318000000,-1.37817,-0.543454,-3.30462,-15.7443,12.2908,-14.5383,14.0595,-0.51492,-16.0229,-8.9969,-15.6974,9.25233,12.8951,13.778,-2.34101,14.9413,
115.368000000,-1.37816,-0.54343,-3.30459,-15.7443,12.2908,-14.5383,14.0594,-0.514915,-16.0228,-8.99703,-15.6974,9.25225,12.895,13.7779,-2.34112,14.9414,
115.422000000,-1.37813,-0.543387,-3.30457,-15.7443,12.2908,-14.5383,14.0594,-0.514913,-16.0228,-8.9971,-15.6974,9.25222,12.8949,13.7779,-2.34122,14.9415,
115.478000000,-1.37812,-0.543356,-3.30453,-15.7443,12.2908,-14.5383,14.0595,-0.514922,-16.0228,-8.99721,-15.6974,9.25221,12.8949,13.7779,-2.34146,14.9416,
115.532000000,-1.37811,-0.543347,-3.30451,-15.7443,12.2908,-14.5383,14.0595,-0.514931,-16.0228,-8.99727,-15.6974,9.25221,12.8948,13.7779,-2.34164,14.9416,
115.586000000,-1.3781,-0.543335,-3.30448,-15.7443,12.2908,-14.5383,14.0596,-0.514957,-16.0227,-8.99741,-15.6974,9.25223,12.8947,13.7778,-2.34211,14.9418,
115.642000000,-1.3781,-0.543336,-3.30446,-15.7443,12.2908,-14.5383,14.0597,-0.514985,-16.0226,-8.99762,-15.6974,9.25224,12.8947,13.7778,-2.34257,14.9419,
115.688000000,-1.3781,-0.543338,-3.30446,-15.7443,12.2908,-14.5383,14.0598,-0.514998,-16.0226,-8.99777,-15.6974,9.25224,12.8946,13.7778,-2.34282,14.942,
115.740000000,-1.37811,-0.543349,-3.30445,-15.7443,12.2908,-14.5383,14.0599,-0.51503,-16.0225,-8.99813,-15.6974,9.25221,12.8945,13.7777,-2.34317,14.9421,
115.780000000,-1.37811,-0.543356,-3.30444,-15.7442,12.2908,-14.5383,14.06,-0.515048,-16.0224,-8.99837,-15.6975,9.25217,12.8944,13.7777,-2.34333,14.9422,
115.828000000,-1.37812,-0.543372,-3.30444,-15.7442,12.2908,-14.5383,14.0602,-0.515096,-16.0222,-8.99885,-15.6975,9.25203,12.8942,13.7776,-2.34354,14.9422,
115.880000000,-1.37812,-0.543381,-3.30444,-15.7442,12.2908,-14.5383,14.0604,-0.515132,-16.0221,-8.99915,-15.6976,9.2519,12.8941,13.7775,-2.34361,14.9422,
115.930000000,-1.37812,-0.543386,-3.30445,-15.7443,12.2908,-14.5383,14.0608,-0.515217,-16.022,-8.99968,-15.6977,9.25155,12.8937,13.7772,-2.34372,14.9423,
115.978000000,-1.37812,-0.543382,-3.30445,-15.7443,12.2908,-14.5383,14.0611,-0.515273,-16.0219,-8.99994,-15.6978,9.25128,12.8934,13.777,-2.34375,14.9423,
116.026000000,-1.3781,-0.543338,-3.30445,-15.7443,12.2908,-14.5383,14.0617,-0.515404,-16.0217,-9.0004,-15.698,9.2507,12.8928,13.7766,-2.34375,14.9423,
116.078000000,-1.37807,-0.543294,-3.30446,-15.7443,12.2908,-14.5383,14.0625,-0.515576,-16.0216,-9.00074,-15.6982,9.2501,12.8925,13.7765,-2.34372,14.9423,
116.126000000,-1.37801,-0.543177,-3.30446,-15.7443,12.2908,-14.5383,14.063,-0.515681,-16.0216,-9.0009,-15.6983,9.24976,12.8918,13.776,-2.34369,14.9423,
116.174000000,-1.37789,-0.542943,-3.30447,-15.7443,12.2908,-14.5383,14.0639,-0.515891,-16.0215,-9.00118,-15.6984,9.2495,12.8913,13.7757,-2.34368,14.9423,
116.228000000,-1.37783,-0.542822,-3.30447,-15.7443,12.2908,-14.5383,14.0645,-0.516006,-16.0214,-9.00135,-15.6986,9.24895,12.891,13.7756,-2.34367,14.9423,
116.280000000,-1.37768,-0.542533,-3.30448,-15.7443,12.2908,-14.5383,14.0652,-0.516162,-16.0213,-9.00173,-15.6988,9.24846,12.8905,13.7753,-2.34367,14.9423,
116.336000000,-1.37751,-0.542198,-3.30448,-15.7443,12.2908,-14.5383,14.0665,-0.516444,-16.0212,-9.00199,-15.699,9.24799,12.8903,13.7753,-2.34372,14.9424,
116.386000000,-1.37745,-0.542086,-3.30448,-15.7443,12.2908,-14.5383,14.0679,-0.51674,-16.0211,-9.00259,-15.699,9.24784,12.8899,13.7752,-2.34381,14.9425,
116.442000000,-1.37732,-0.541837,-3.30448,-15.7443,12.2908,-14.5383,14.0692,-0.51701,-16.021,-9.00292,-15.6991,9.24753,12.8896,13.7752,-2.34389,14.9425,
116.498000000,-1.37721,-0.541626,-3.30449,-15.7443,12.2908,-14.5383,14.0698,-0.517137,-16.0207,-9.00369,-15.6992,9.24739,12.8894,13.7752,-2.34415,14.9427,
116.550000000,-1.37716,-0.541539,-3.30448,-15.7443,12.2908,-14.5383,14.0707,-0.517334,-16.0204,-9.00489,-15.6993,9.24714,12.8892,13.7753,-2.34432,14.9427,
116.606000000,-1.37711,-0.541443,-3.30445,-15.7443,12.2908,-14.5383,14.0712,-0.517452,-16.0202,-9.00535,-15.6993,9.24689,12.8891,13.7753,-2.34482,14.9429,
116.630000000,-1.3771,-0.541422,-3.30444,-15.7442,12.2908,-14.5383,14.0714,-0.517488,-16.02,-9.00622,-15.6994,9.24679,12.8891,13.7754,-2.34508,14.943,
116.686000000,-1.37708,-0.541396,-3.30442,-15.7442,12.2908,-14.5383,14.0717,-0.517551,-16.0198,-9.00667,-15.6994,9.24656,12.8891,13.7754,-2.34556,14.9432,
116.742000000,-1.37708,-0.541393,-3.30434,-15.7442,12.2908,-14.5383,14.072,-0.517631,-16.0194,-9.00817,-15.6996,9.24605,12.8891,13.7755,-2.34634,14.9434,
116.794000000,-1.37708,-0.541404,-3.30423,-15.7442,12.2908,-14.5383,14.0721,-0.517655,-16.019,-9.0094,-15.6997,9.24581,12.8892,13.7756,-2.34682,14.9435,
116.850000000,-1.37711,-0.541447,-3.30409,-15.7441,12.2908,-14.5383,14.0723,-0.5177,-16.0185,-9.01083,-15.7,9.24503,12.8893,13.7756,-2.34783,14.9437,
116.908000000,-1.37713,-0.541499,-3.30393,-15.744,12.2908,-14.5383,14.0723,-0.517721,-16.0183,-9.0115,-15.7003,9.2442,12.8893,13.7756,-2.34897,14.9439,
116.960000000,-1.37715,-0.54153,-3.30384,-15.744,12.2908,-14.5383,14.0723,-0.517729,-16.0179,-9.01284,-15.7005,9.24369,12.8895,13.7757,-2.35034,14.9441,
117.014000000,-1.37718,-0.541591,-3.3037,-15.7439,12.2908,-14.5383,14.0723,-0.51773,-16.0177,-9.01361,-15.7008,9.24272,12.8895,13.7757,-2.35084,14.9442,
117.064000000,-1.37721,-0.541642,-3.30353,-15.7439,12.2908,-14.5383,14.0722,-0.51772,-16.0176,-9.01391,-15.7011,9.24188,12.8895,13.7757,-2.35215,14.9444,
117.112000000,-1.37723,-0.541682,-3.30343,-15.7438,12.2908,-14.5383,14.0721,-0.517711,-16.0174,-9.01436,-15.7014,9.2411,12.8895,13.7757,-2.35348,14.9446,
117.164000000,-1.37723,-0.541694,-3.30316,-15.7437,12.2908,-14.5383,14.0719,-0.517686,-16.0174,-9.0145,-15.7015,9.24078,12.8895,13.7757,-2.35496,14.9449,
117.220000000,-1.37723,-0.541706,-3.30283,-15.7436,12.2908,-14.5383,14.0717,-0.517655,-16.0174,-9.01447,-15.7017,9.24022,12.8894,13.7757,-2.35581,14.9451,
117.274000000,-1.37722,-0.54169,-3.30231,-15.7434,12.2908,-14.5383,14.0716,-0.517639,-16.0174,-9.01429,-15.7018,9.2399,12.8892,13.7757,-2.35772,14.9454,
117.330000000,-1.3772,-0.541667,-3.30199,-15.7433,12.2908,-14.5383,14.0715,-0.517611,-16.0175,-9.0141,-15.7018,9.23976,12.8891,13.7758,-2.35846,14.9456,
117.356000000,-1.37718,-0.541636,-3.30165,-15.7432,12.2908,-14.5383,14.0714,-0.5176,-16.0176,-9.01384,-15.7019,9.23966,12.889,13.7758,-2.35947,14.9458,
117.406000000,-1.37715,-0.541579,-3.30115,-15.743,12.2908,-14.5383,14.0713,-0.517588,-16.0177,-9.01355,-15.7019,9.2396,12.8889,13.7758,-2.36044,14.946,
117.452000000,-1.37709,-0.541485,-3.30021,-15.7427,12.2908,-14.5383,14.0712,-0.517577,-16.0178,-9.01316,-15.7019,9.23949,12.8888,13.7758,-2.36095,14.9461,
117.504000000,-1.37705,-0.541422,-3.29968,-15.7425,12.2908,-14.5383,14.0712,-0.517572,-16.0179,-9.01294,-15.7019,9.23945,12.8886,13.7757,-2.36178,14.9463,
117.560000000,-1.37698,-0.541299,-3.29862,-15.7422,12.2908,-14.5383,14.0712,-0.517567,-16.018,-9.01258,-15.702,9.23935,12.8883,13.7757,-2.36227,14.9465,
117.604000000,-1.37689,-0.541138,-3.29749,-15.7418,12.2908,-14.5383,14.0711,-0.517566,-16.0181,-9.01232,-15.702,9.23922,12.8882,13.7757,-2.3624,14.9465,
117.654000000,-1.37682,-0.541022,-3.29684,-15.7416,12.2908,-14.5383,14.0711,-0.517568,-16.0181,-9.01218,-15.7021,9.23914,12.888,13.7757,-2.3625,14.9466,
117.704000000,-1.37667,-0.540759,-3.29553,-15.7412,12.2908,-14.5383,14.0712,-0.517581,-16.0182,-9.01194,-15.7022,9.23893,12.8878,13.7757,-2.36247,14.9467,
117.748000000,-1.37657,-0.540571,-3.29481,-15.7409,12.2908,-14.5383,14.0712,-0.517596,-16.0182,-9.01184,-15.7022,9.23879,12.8874,13.7756,-2.36243,14.9468,
117.822000000,-1.37633,-0.540145,-3.29338,-15.7405,12.2908,-14.5383,14.0713,-0.517631,-16.0183,-9.0117,-15.7024,9.2382,12.8871,13.7755,-2.3623,14.9469,
117.894000000,-1.37598,-0.539523,-3.29164,-15.7399,12.2908,-14.5383,14.0718,-0.517765,-16.0183,-9.01162,-15.7027,9.2375,12.8867,13.7754,-2.36215,14.947,
117.962000000,-1.37555,-0.538774,-3.28989,-15.7393,12.2908,-14.5383,14.072,-0.517809,-16.0183,-9.01167,-15.703,9.23665,12.8863,13.7754,-2.36202,14.9472,
118.032000000,-1.37502,-0.537828,-3.28815,-15.7388,12.2908,-14.5383,14.0725,-0.517961,-16.0183,-9.0119,-15.7034,9.23564,12.886,13.7753,-2.36197,14.9474,
118.082000000,-1.37451,-0.536932,-3.28685,-15.7383,12.2908,-14.5383,14.0727,-0.518001,-16.0182,-9.01223,-15.7037,9.23469,12.8857,13.7753,-2.36197,14.9475,
118.124000000,-1.37402,-0.536066,-3.28579,-15.738,12.2908,-14.5383,14.0729,-0.51807,-16.018,-9.01268,-15.704,9.23405,12.8856,13.7753,-2.36199,14.9477,
118.168000000,-1.37375,-0.535583,-3.28538,-15.7379,12.2908,-14.5383,14.0732,-0.518139,-16.0179,-9.01295,-15.7042,9.23339,12.8855,13.7752,-2.362,14.9477,
118.214000000,-1.37325,-0.534698,-3.28478,-15.7377,12.2908,-14.5383,14.0733,-0.518174,-16.0177,-9.01364,-15.7043,9.23302,12.8854,13.7752,-2.36202,14.9478,
118.262000000,-1.37285,-0.533989,-3.2845,-15.7376,12.2908,-14.5383,14.0736,-0.518224,-16.0176,-9.01401,-15.7045,9.23261,12.8853,13.7753,-2.36203,14.9479,
118.314000000,-1.37266,-0.533661,-3.28445,-15.7376,12.2908,-14.5383,14.0737,-0.51825,-16.0174,-9.01488,-15.7046,9.23245,12.8853,13.7753,-2.36204,14.9479,
118.368000000,-1.37236,-0.533127,-3.28455,-15.7376,12.2908,-14.5383,14.0739,-0.518304,-16.017,-9.01605,-15.7046,9.23223,12.8853,13.7753,-2.36208,14.948,
118.418000000,-1.37227,-0.532961,-3.28471,-15.7377,12.2908,-14.5383,14.0741,-0.518335,-16.0168,-9.01658,-15.7047,9.23217,12.8853,13.7753,-2.36216,14.9481,
118.474000000,-1.37217,-0.532789,-3.28511,-15.7378,12.2909,-14.5384,14.0744,-0.518398,-16.0164,-9.01794,-15.7047,9.23209,12.8853,13.7753,-2.36221,14.9482,
118.530000000,-1.37219,-0.53282,-3.28558,-15.7379,12.2911,-14.5384,14.0748,-0.518456,-16.0159,-9.01933,-15.7047,9.23201,12.8853,13.7754,-2.36235,14.9483,
118.582000000,-1.37223,-0.532894,-3.28585,-15.738,12.2913,-14.5384,14.075,-0.51849,-16.0157,-9.02011,-15.7048,9.23196,12.8853,13.7754,-2.36249,14.9484,
118.632000000,-1.37235,-0.533101,-3.28631,-15.7382,12.2917,-14.5385,14.0753,-0.518544,-16.0154,-9.02095,-15.7048,9.23185,12.8853,13.7754,-2.36255,14.9484,
118.686000000,-1.37246,-0.533302,-3.28668,-15.7383,12.292,-14.5385,14.0756,-0.518595,-16.0149,-9.02245,-15.7048,9.23176,12.8853,13.7754,-2.36265,14.9485,
118.734000000,-1.37254,-0.533448,-3.28689,-15.7384,12.2922,-14.5385,14.0758,-0.518632,-16.0144,-9.02396,-15.7048,9.23168,12.8853,13.7754,-2.36273,14.9485,
118.786000000,-1.37269,-0.533707,-3.28723,-15.7385,12.2926,-14.5386,14.0761,-0.518719,-16.014,-9.02493,-15.7049,9.23165,12.8853,13.7754,-2.36278,14.9485,
118.846000000,-1.37281,-0.533942,-3.28751,-15.7386,12.2929,-14.5386,14.0766,-0.518823,-16.0135,-9.02644,-15.7049,9.23161,12.8853,13.7754,-2.36279,14.9485,
118.902000000,-1.37288,-0.534059,-3.28771,-15.7387,12.2932,-14.5387,14.0772,-0.518965,-16.0129,-9.02821,-15.7049,9.23161,12.8852,13.7754,-2.36279,14.9485,
118.958000000,-1.37299,-0.534256,-3.28784,-15.7387,12.2933,-14.5387,14.0776,-0.519056,-16.0123,-9.02972,-15.7049,9.23163,12.8851,13.7754,-2.36278,14.9485,
119.014000000,-1.37307,-0.534415,-3.28787,-15.7387,12.2933,-14.5387,14.0783,-0.519211,-16.0121,-9.03041,-15.7049,9.23165,12.8851,13.7754,-2.36278,14.9485,
119.068000000,-1.37314,-0.53454,-3.28781,-15.7387,12.2933,-14.5387,14.079,-0.519386,-16.0116,-9.03182,-15.7048,9.23167,12.8847,13.7754,-2.36281,14.9485,
119.124000000,-1.37317,-0.534596,-3.28764,-15.7386,12.2933,-14.5387,14.0796,-0.519535,-16.0114,-9.03218,-15.7048,9.23168,12.8844,13.7754,-2.36287,14.9485,
119.166000000,-1.37321,-0.534679,-3.28751,-15.7386,12.2933,-14.5387,14.08,-0.51961,-16.0113,-9.03254,-15.7048,9.23167,12.884,13.7754,-2.36291,14.9486,
119.212000000,-1.37324,-0.534739,-3.28717,-15.7385,12.2932,-14.5387,14.0804,-0.519712,-16.0113,-9.03261,-15.7048,9.23165,12.8839,13.7754,-2.36297,14.9486,
119.268000000,-1.37326,-0.534788,-3.28664,-15.7383,12.2931,-14.5387,14.0806,-0.519756,-16.0113,-9.03246,-15.7049,9.23161,12.8835,13.7754,-2.36312,14.9487,
119.322000000,-1.37327,-0.534804,-3.28632,-15.7381,12.2931,-14.5387,14.0808,-0.51981,-16.0113,-9.03231,-15.7049,9.23156,12.8833,13.7754,-2.36336,14.9488,
119.378000000,-1.37329,-0.534831,-3.28552,-15.7378,12.293,-14.5387,14.0809,-0.519827,-16.0115,-9.03188,-15.7049,9.23152,12.883,13.7754,-2.36374,14.9491,
119.428000000,-1.37329,-0.534843,-3.28452,-15.7374,12.2929,-14.5386,14.081,-0.519837,-16.0116,-9.03161,-15.7049,9.23142,12.8827,13.7753,-2.36421,14.9494,
119.484000000,-1.37329,-0.534846,-3.28336,-15.737,12.2929,-14.5386,14.0809,-0.519823,-16.0118,-9.03112,-15.705,9.23127,12.8824,13.7753,-2.36452,14.9496,
119.544000000,-1.37329,-0.534846,-3.28272,-15.7367,12.2928,-14.5386,14.0808,-0.519791,-16.012,-9.0306,-15.705,9.23118,12.8822,13.7753,-2.36512,14.95,
119.604000000,-1.37329,-0.53484,-3.28129,-15.7362,12.2928,-14.5386,14.0806,-0.51975,-16.0121,-9.03015,-15.7051,9.23095,12.882,13.7753,-2.36574,14.9504,
119.656000000,-1.37329,-0.534829,-3.2799,-15.7357,12.2927,-14.5386,14.0804,-0.519706,-16.0122,-9.02994,-15.7051,9.2307,12.8817,13.7753,-2.36625,14.9507,
119.712000000,-1.37328,-0.534823,-3.27922,-15.7354,12.2927,-14.5386,14.0803,-0.519683,-16.0123,-9.02957,-15.7052,9.23057,12.8817,13.7753,-2.36646,14.9508,
119.768000000,-1.37327,-0.534796,-3.27767,-15.7348,12.2927,-14.5386,14.0801,-0.519646,-16.0125,-9.02926,-15.7053,9.23026,12.8815,13.7753,-2.36683,14.9511,
119.822000000,-1.37326,-0.534781,-3.27679,-15.7344,12.2927,-14.5386,14.08,-0.519626,-16.0125,-9.02916,-15.7054,9.23006,12.8815,13.7752,-2.367,14.9512,
119.872000000,-1.37325,-0.534765,-3.27539,-15.7339,12.2927,-14.5386,14.0799,-0.519598,-16.0126,-9.02899,-15.7055,9.2297,12.8814,13.7752,-2.36728,14.9514,
119.924000000,-1.37323,-0.53472,-3.27419,-15.7334,12.2927,-14.5386,14.0798,-0.519574,-16.0126,-9.02884,-15.7056,9.22933,12.8813,13.7752,-2.36742,14.9514,
119.972000000,-1.3732,-0.534671,-3.27374,-15.7333,12.2928,-14.5386,14.0797,-0.519564,-16.0127,-9.0288,-15.7057,9.22917,12.8812,13.7752,-2.36775,14.9517,
120.008000000,-1.37319,-0.534646,-3.27329,-15.7331,12.2929,-14.5386,14.0797,-0.519553,-16.0127,-9.02874,-15.7057,9.22898,12.8812,13.7751,-2.36802,14.9518,
120.056000000,-1.37317,-0.534603,-3.27292,-15.7329,12.293,-14.5387,14.0796,-0.519546,-16.0127,-9.02869,-15.7058,9.2288,12.8811,13.7751,-2.36838,14.9521,
120.112000000,-1.37313,-0.534526,-3.27279,-15.7329,12.2931,-14.5387,14.0796,-0.519534,-16.0127,-9.02867,-15.7058,9.22871,12.8811,13.775,-2.36864,14.9522,
120.162000000,-1.37308,-0.534425,-3.27277,-15.7329,12.2933,-14.5387,14.0795,-0.51953,-16.0127,-9.02869,-15.7059,9.2286,12.881,13.775,-2.36915,14.9526,
120.218000000,-1.37302,-0.534312,-3.27292,-15.7329,12.2937,-14.5388,14.0795,-0.519524,-16.0127,-9.02877,-15.7059,9.22853,12.881,13.775,-2.36954,14.9528,
120.266000000,-1.373,-0.534262,-3.27313,-15.733,12.2939,-14.5388,14.0795,-0.51952,-16.0126,-9.02884,-15.7059,9.2285,12.8809,13.775,-2.36972,14.9529,
120.322000000,-1.37297,-0.534212,-3.27353,-15.7332,12.2944,-14.5389,14.0795,-0.519519,-16.0126,-9.02908,-15.7059,9.22839,12.8807,13.7749,-2.37007,14.9531,
120.368000000,-1.37293,-0.534127,-3.27392,-15.7333,12.295,-14.5389,14.0795,-0.519521,-16.0124,-9.02942,-15.7059,9.22833,12.8805,13.7749,-2.37036,14.9533,
120.420000000,-1.37289,-0.534048,-3.2743,-15.7335,12.2953,-14.539,14.0795,-0.519528,-16.0124,-9.02965,-15.706,9.22814,12.8802,13.7749,-2.37066,14.9535,
120.466000000,-1.37287,-0.534,-3.2745,-15.7336,12.2959,-14.5391,14.0796,-0.519533,-16.0122,-9.03016,-15.7061,9.22797,12.88,13.7749,-2.37082,14.9536,
120.512000000,-1.37282,-0.533898,-3.2748,-15.7337,12.2964,-14.5391,14.0796,-0.519546,-16.012,-9.03076,-15.7061,9.22788,12.8797,13.7748,-2.3712,14.9538,
120.566000000,-1.37276,-0.533772,-3.27497,-15.7337,12.2967,-14.5392,14.0797,-0.51956,-16.0118,-9.03122,-15.7061,9.2277,12.8796,13.7748,-2.37142,14.954,
120.616000000,-1.37271,-0.533684,-3.27522,-15.7339,12.2971,-14.5392,14.0798,-0.519568,-16.0115,-9.03211,-15.7062,9.22755,12.8794,13.7748,-2.37197,14.9543,
120.664000000,-1.37264,-0.533542,-3.27547,-15.734,12.2973,-14.5392,14.0799,-0.519581,-16.0112,-9.03309,-15.7062,9.22746,12.8793,13.7748,-2.37251,14.9546,
120.718000000,-1.37258,-0.533409,-3.27565,-15.734,12.2974,-14.5392,14.08,-0.519591,-16.0109,-9.03413,-15.7062,9.22741,12.8791,13.7748,-2.37301,14.9549,
120.766000000,-1.37252,-0.533298,-3.27571,-15.7341,12.2974,-14.5392,14.08,-0.519595,-16.0107,-9.03469,-15.7062,9.22741,12.8789,13.7747,-2.37324,14.9551,
120.812000000,-1.3725,-0.53325,-3.27582,-15.7341,12.2974,-14.5392,14.08,-0.519603,-16.0105,-9.03526,-15.7062,9.22742,12.8788,13.7747,-2.37357,14.9553,
120.858000000,-1.37246,-0.533165,-3.27587,-15.7341,12.2974,-14.5392,14.0801,-0.519617,-16.0101,-9.03636,-15.7062,9.22744,12.8787,13.7747,-2.3738,14.9554,
120.900000000,-1.37243,-0.533116,-3.27593,-15.7342,12.2973,-14.5392,14.0802,-0.519637,-16.0099,-9.03716,-15.7062,9.22749,12.8786,13.7746,-2.37395,14.9555,
120.958000000,-1.37243,-0.533099,-3.27598,-15.7342,12.2972,-14.5392,14.0803,-0.519659,-16.0097,-9.03757,-15.7062,9.22755,12.8785,13.7746,-2.37399,14.9555,
121.012000000,-1.37242,-0.533089,-3.276,-15.7342,12.2971,-14.5392,14.0805,-0.519717,-16.0095,-9.03816,-15.7062,9.22758,12.8784,13.7745,-2.37402,14.9555,
121.070000000,-1.37242,-0.533095,-3.27602,-15.7342,12.297,-14.5392,14.0807,-0.519756,-16.0094,-9.03853,-15.7062,9.22763,12.8783,13.7745,-2.37403,14.9555,
121.122000000,-1.37244,-0.533123,-3.27601,-15.7342,12.297,-14.5392,14.0811,-0.519857,-16.0094,-9.03862,-15.7062,9.22764,12.8783,13.7745,-2.37406,14.9555,
121.172000000,-1.37245,-0.533139,-3.27599,-15.7342,12.2969,-14.5392,14.0816,-0.519955,-16.0094,-9.0386,-15.7062,9.22766,12.8782,13.7745,-2.37417,14.9556,
121.218000000,-1.37247,-0.53318,-3.27592,-15.7342,12.2968,-14.5392,14.0819,-0.520032,-16.0094,-9.03852,-15.7062,9.22766,12.8782,13.7745,-2.37441,14.9557,
121.272000000,-1.37248,-0.5332,-3.27587,-15.7341,12.2968,-14.5392,14.0821,-0.520073,-16.0095,-9.03829,-15.7062,9.22766,12.8781,13.7745,-2.37443,14.9558,
121.326000000,-1.37249,-0.533227,-3.27573,-15.7341,12.2967,-14.5392,14.0824,-0.520138,-16.0095,-9.03813,-15.7062,9.22766,12.8781,13.7745,-2.37507,14.9561,
121.382000000,-1.37249,-0.533238,-3.27559,-15.734,12.2966,-14.5391,14.0825,-0.520164,-16.0097,-9.0378,-15.7062,9.22766,12.878,13.7745,-2.3753,14.9563,
121.436000000,-1.37249,-0.533237,-3.27553,-15.734,12.2966,-14.5391,14.0826,-0.520196,-16.0097,-9.03766,-15.7062,9.22764,12.8779,13.7745,-2.3758,14.9566,
121.486000000,-1.37249,-0.53323,-3.27542,-15.734,12.2965,-14.5391,14.0827,-0.520211,-16.0098,-9.03735,-15.7062,9.22762,12.8779,13.7746,-2.3761,14.9568,
121.540000000,-1.37248,-0.533216,-3.27536,-15.7339,12.2965,-14.5391,14.0827,-0.520224,-16.0099,-9.03711,-15.7062,9.22753,12.8779,13.7746,-2.37645,14.957,
121.596000000,-1.37248,-0.533205,-3.27526,-15.7339,12.2965,-14.5391,14.0828,-0.520228,-16.0099,-9.03699,-15.7062,9.22741,12.8778,13.7746,-2.37659,14.9571,
