timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,
115.992000000,-11.5582,-16.3786,11.5504,-15.9529,-0.683004,5.34912,-11.5183,15.4189,14.8662,0.0565664,10.2411,15.6642,-0.154218,-7.76841,-15.4301,-0.758702,
116.042000000,-11.5582,-16.3786,11.5504,-15.9529,-0.683004,5.34912,-11.5183,15.4189,14.8662,0.056552,10.2411,15.6641,-0.154235,-7.76841,-15.4301,-0.758697,
116.094000000,-11.5582,-16.3786,11.5503,-15.9529,-0.683004,5.34912,-11.5183,15.419,14.8661,0.0565338,10.2412,15.6641,-0.154269,-7.76843,-15.4301,-0.758705,
116.148000000,-11.5582,-16.3786,11.5503,-15.9529,-0.683004,5.34912,-11.5182,15.419,14.8661,0.0565324,10.2413,15.6641,-0.154306,-7.76844,-15.4301,-0.758717,
116.200000000,-11.5582,-16.3786,11.5503,-15.9529,-0.683004,5.34912,-11.5182,15.419,14.8661,0.0565412,10.2413,15.664,-0.154328,-7.76845,-15.4301,-0.758745,
116.250000000,-11.5582,-16.3786,11.5502,-15.953,-0.683004,5.34912,-11.5182,15.419,14.8662,0.0565661,10.2414,15.664,-0.154372,-7.76846,-15.4301,-0.758761,
116.306000000,-11.5582,-16.3786,11.5502,-15.953,-0.683005,5.34912,-11.5181,15.4191,14.8662,0.0565815,10.2414,15.664,-0.154398,-7.76847,-15.4301,-0.758797,
116.364000000,-11.5582,-16.3786,11.5501,-15.953,-0.683005,5.34912,-11.5181,15.4191,14.8662,0.0566188,10.2414,15.6639,-0.154436,-7.76849,-15.4301,-0.758815,
116.430000000,-11.5582,-16.3786,11.5501,-15.953,-0.683005,5.34912,-11.518,15.4191,14.8662,0.0566537,10.2414,15.6639,-0.154465,-7.7685,-15.4301,-0.758861,
116.500000000,-11.5582,-16.3786,11.5501,-15.953,-0.683005,5.34912,-11.5179,15.4192,14.8662,0.0566849,10.2414,15.664,-0.154481,-7.7685,-15.4301,-0.758886,
116.570000000,-11.5582,-16.3786,11.5501,-15.953,-0.683005,5.34912,-11.5179,15.4192,14.8662,0.0567133,10.2414,15.6639,-0.154486,-7.76851,-15.4301,-0.758907,
116.638000000,-11.5583,-16.3785,11.5501,-15.953,-0.683005,5.34912,-11.5179,15.4192,14.8663,0.0567351,10.2414,15.6639,-0.154482,-7.7685,-15.4301,-0.758923,
116.710000000,-11.5584,-16.3785,11.5501,-15.953,-0.683005,5.34912,-11.5179,15.4192,14.8663,0.0567534,10.2415,15.6639,-0.154472,-7.7685,-15.4301,-0.758931,
116.774000000,-11.5585,-16.3785,11.5501,-15.953,-0.683005,5.34912,-11.5179,15.4192,14.8663,0.0567625,10.2415,15.6639,-0.154459,-7.7685,-15.4301,-0.758942,
116.840000000,-11.5586,-16.3784,11.5501,-15.953,-0.683005,5.34912,-11.5179,15.4192,14.8663,0.0567555,10.2416,15.6638,-0.154445,-7.76849,-15.4301,-0.758949,
116.906000000,-11.5587,-16.3784,11.5501,-15.953,-0.683005,5.34912,-11.5179,15.4192,14.8663,0.0567288,10.2416,15.6638,-0.154431,-7.76848,-15.4301,-0.758954,
116.974000000,-11.5587,-16.3784,11.5501,-15.953,-0.683005,5.34912,-11.5179,15.4192,14.8662,0.0566723,10.2416,15.6638,-0.154419,-7.76848,-15.4301,-0.758957,
117.044000000,-11.5588,-16.3783,11.5501,-15.953,-0.683005,5.34912,-11.5179,15.4192,14.8662,0.0565967,10.2417,15.6638,-0.154409,-7.76848,-15.4301,-0.758958,
117.112000000,-11.5588,-16.3783,11.5502,-15.953,-0.683005,5.34912,-11.5179,15.4192,14.8661,0.0564983,10.2417,15.6638,-0.154401,-7.76847,-15.4301,-0.75895,
117.178000000,-11.5588,-16.3783,11.5502,-15.953,-0.683005,5.34912,-11.5179,15.4192,14.8661,0.0564488,10.2417,15.6638,-0.154397,-7.76847,-15.4301,-0.758925,
117.248000000,-11.5587,-16.3784,11.5502,-15.953,-0.683005,5.34912,-11.5179,15.4192,14.866,0.0563479,10.2417,15.6637,-0.154392,-7.76847,-15.4301,-0.75888,
117.314000000,-11.5587,-16.3784,11.5502,-15.953,-0.683005,5.34912,-11.5179,15.4192,14.866,0.056264,10.2417,15.6637,-0.154389,-7.76847,-15.4301,-0.758828,
117.380000000,-11.5587,-16.3784,11.5502,-15.953,-0.683005,5.34912,-11.5179,15.4193,14.866,0.0562073,10.2418,15.6636,-0.154386,-7.76847,-15.4301,-0.75878,
117.450000000,-11.5587,-16.3784,11.5502,-15.953,-0.683005,5.34912,-11.5178,15.4193,14.8659,0.0561735,10.2419,15.6636,-0.154385,-7.76847,-15.4301,-0.758742,
117.518000000,-11.5587,-16.3784,11.5502,-15.953,-0.683005,5.34912,-11.5178,15.4193,14.8659,0.0561577,10.2422,15.6634,-0.154384,-7.76847,-15.4301,-0.758728,
117.586000000,-11.5586,-16.3784,11.5502,-15.953,-0.683005,5.34912,-11.5178,15.4193,14.8659,0.0561466,10.2422,15.6633,-0.154384,-7.76847,-15.4301,-0.758702,
117.652000000,-11.5586,-16.3784,11.5501,-15.953,-0.683005,5.34912,-11.5178,15.4193,14.8659,0.0561277,10.2425,15.6632,-0.154385,-7.76847,-15.4301,-0.758699,
117.722000000,-11.5587,-16.3784,11.5501,-15.953,-0.683005,5.34912,-11.5178,15.4193,14.8659,0.0560998,10.2426,15.6631,-0.154385,-7.76847,-15.4301,-0.758701,
117.776000000,-11.5587,-16.3784,11.5501,-15.953,-0.683005,5.34912,-11.5178,15.4193,14.8659,0.0560645,10.2427,15.663,-0.154386,-7.76847,-15.4301,-0.758707,
117.832000000,-11.5587,-16.3784,11.55,-15.9531,-0.683005,5.34912,-11.5178,15.4193,14.8659,0.0560389,10.2427,15.663,-0.154386,-7.76847,-15.4301,-0.758707,
117.886000000,-11.5587,-16.3784,11.55,-15.9531,-0.683005,5.34912,-11.5178,15.4193,14.8658,0.0559904,10.2428,15.6629,-0.154387,-7.76847,-15.4301,-0.758696,
117.936000000,-11.5588,-16.3783,11.55,-15.9531,-0.683005,5.34912,-11.5178,15.4193,14.8658,0.0559642,10.2428,15.6629,-0.154387,-7.76847,-15.4301,-0.758686,
117.990000000,-11.5588,-16.3783,11.55,-15.9531,-0.683005,5.34912,-11.5178,15.4193,14.8658,0.0559017,10.2428,15.6629,-0.154388,-7.76847,-15.4301,-0.758655,
118.040000000,-11.5588,-16.3783,11.55,-15.9531,-0.683005,5.34912,-11.5178,15.4193,14.8658,0.0558686,10.2427,15.663,-0.154388,-7.76847,-15.4301,-0.758637,
118.092000000,-11.5589,-16.3783,11.5499,-15.9531,-0.683005,5.34912,-11.5178,15.4193,14.8657,0.0557831,10.2427,15.663,-0.15439,-7.76847,-15.4301,-0.758601,
118.144000000,-11.5589,-16.3783,11.5499,-15.9532,-0.683005,5.34912,-11.5178,15.4193,14.8657,0.0556754,10.2427,15.663,-0.1544,-7.76847,-15.4301,-0.75857,
118.194000000,-11.5589,-16.3783,11.5499,-15.9532,-0.683005,5.34912,-11.5178,15.4193,14.8656,0.0556224,10.2427,15.663,-0.154426,-7.76848,-15.4301,-0.758558,
118.248000000,-11.559,-16.3782,11.5499,-15.9532,-0.683005,5.34912,-11.5178,15.4193,14.8656,0.0554946,10.2426,15.663,-0.154442,-7.76849,-15.4301,-0.758539,
118.304000000,-11.559,-16.3782,11.5499,-15.9532,-0.683005,5.34912,-11.5178,15.4193,14.8655,0.0554067,10.2426,15.663,-0.154487,-7.7685,-15.4301,-0.758534,
118.352000000,-11.559,-16.3782,11.5498,-15.9532,-0.683005,5.34912,-11.5178,15.4193,14.8655,0.0552327,10.2426,15.6631,-0.154535,-7.76852,-15.4301,-0.75853,
118.402000000,-11.559,-16.3782,11.5498,-15.9532,-0.683005,5.34912,-11.5178,15.4193,14.8654,0.0551367,10.2426,15.6631,-0.154561,-7.76853,-15.4301,-0.75853,
118.454000000,-11.559,-16.3782,11.5498,-15.9532,-0.683005,5.34912,-11.5178,15.4193,14.8654,0.0549579,10.2426,15.663,-0.154627,-7.76856,-15.4301,-0.758534,
118.506000000,-11.559,-16.3782,11.5498,-15.9532,-0.683005,5.34912,-11.5178,15.4193,14.8654,0.05488,10.2428,15.6629,-0.154656,-7.76857,-15.4301,-0.758537,
118.572000000,-11.559,-16.3782,11.5498,-15.9532,-0.683005,5.34912,-11.5178,15.4193,14.8654,0.0547223,10.2429,15.6628,-0.15473,-7.7686,-15.4301,-0.758545,
118.642000000,-11.559,-16.3782,11.5498,-15.9532,-0.683005,5.34912,-11.5178,15.4193,14.8654,0.0546125,10.2431,15.6627,-0.154793,-7.76862,-15.4301,-0.758552,
118.710000000,-11.559,-16.3782,11.5498,-15.9532,-0.683005,5.34912,-11.5178,15.4193,14.8655,0.0545214,10.2432,15.6626,-0.154833,-7.76864,-15.4301,-0.75856,
118.778000000,-11.559,-16.3782,11.5498,-15.9532,-0.683005,5.34912,-11.5178,15.4193,14.8655,0.0544717,10.2434,15.6625,-0.154859,-7.76865,-15.4301,-0.758567,
118.846000000,-11.5591,-16.3782,11.5498,-15.9532,-0.683005,5.34912,-11.5177,15.4194,14.8656,0.0544502,10.2434,15.6625,-0.154867,-7.76865,-15.4301,-0.758572,
118.916000000,-11.5591,-16.3782,11.5498,-15.9532,-0.683005,5.34912,-11.5177,15.4194,14.8656,0.0544564,10.2435,15.6624,-0.154861,-7.76865,-15.4301,-0.758577,
118.982000000,-11.5591,-16.3782,11.5498,-15.9532,-0.683005,5.34912,-11.5177,15.4194,14.8657,0.0544785,10.2435,15.6624,-0.154847,-7.76864,-15.4301,-0.75858,
119.044000000,-11.5592,-16.3782,11.5498,-15.9532,-0.683005,5.34912,-11.5176,15.4194,14.8657,0.0545006,10.2436,15.6624,-0.15483,-7.76864,-15.4301,-0.758582,
119.112000000,-11.5592,-16.3782,11.5498,-15.9532,-0.683005,5.34912,-11.5176,15.4195,14.8657,0.054514,10.2436,15.6624,-0.154809,-7.76863,-15.4301,-0.758584,
119.180000000,-11.5592,-16.3782,11.5499,-15.9532,-0.683003,5.34912,-11.5175,15.4195,14.8658,0.0545167,10.2436,15.6624,-0.154789,-7.76862,-15.4301,-0.758585,
119.246000000,-11.5592,-16.3782,11.5499,-15.9532,-0.682988,5.34912,-11.5175,15.4195,14.8658,0.054513,10.2436,15.6623,-0.154774,-7.76861,-15.4301,-0.758586,
119.312000000,-11.5592,-16.3782,11.5499,-15.9532,-0.68293,5.34911,-11.5175,15.4196,14.8658,0.0545083,10.2437,15.6623,-0.15476,-7.76861,-15.4301,-0.758586,
119.380000000,-11.5592,-16.3781,11.5499,-15.9532,-0.68288,5.34911,-11.5174,15.4196,14.8658,0.0545075,10.2438,15.6622,-0.154749,-7.7686,-15.4301,-0.758586,
119.446000000,-11.5592,-16.3781,11.5499,-15.9532,-0.682856,5.3491,-11.5174,15.4196,14.8658,0.0545118,10.2441,15.6619,-0.154739,-7.7686,-15.4301,-0.758585,
119.516000000,-11.5594,-16.3781,11.5498,-15.9532,-0.682791,5.3491,-11.5174,15.4196,14.8658,0.054521,10.2445,15.6617,-0.154732,-7.7686,-15.4301,-0.758572,
119.582000000,-11.5594,-16.3781,11.5498,-15.9533,-0.682774,5.34909,-11.5174,15.4196,14.8658,0.0545335,10.2448,15.6614,-0.15473,-7.7686,-15.4301,-0.758555,
119.650000000,-11.5595,-16.378,11.5496,-15.9534,-0.682754,5.34909,-11.5174,15.4196,14.8658,0.0545465,10.2451,15.6612,-0.154732,-7.7686,-15.4301,-0.758516,
119.718000000,-11.5595,-16.378,11.5494,-15.9535,-0.682746,5.34909,-11.5174,15.4196,14.8658,0.0545558,10.2453,15.6611,-0.154763,-7.76861,-15.4301,-0.758472,
119.788000000,-11.5595,-16.378,11.5492,-15.9536,-0.682746,5.34909,-11.5174,15.4196,14.8658,0.0545547,10.2453,15.6611,-0.154842,-7.76863,-15.4301,-0.758429,
119.856000000,-11.5596,-16.378,11.5491,-15.9537,-0.682752,5.34909,-11.5174,15.4196,14.8658,0.054516,10.2454,15.6611,-0.154969,-7.76868,-15.4301,-0.758393,
119.920000000,-11.5596,-16.378,11.549,-15.9538,-0.682762,5.34909,-11.5173,15.4196,14.8658,0.054487,10.2453,15.6611,-0.155163,-7.76875,-15.4301,-0.758371,
119.988000000,-11.5596,-16.378,11.5489,-15.9539,-0.682771,5.34909,-11.5173,15.4197,14.8658,0.0544163,10.2453,15.6611,-0.15527,-7.76879,-15.4301,-0.758358,
120.052000000,-11.5597,-16.3779,11.5488,-15.9539,-0.682782,5.3491,-11.5173,15.4197,14.8658,0.0543356,10.2453,15.6611,-0.155349,-7.76882,-15.4301,-0.758345,
120.106000000,-11.5597,-16.3779,11.5488,-15.9539,-0.682786,5.3491,-11.5173,15.4197,14.8659,0.054223,10.2453,15.6611,-0.155376,-7.76883,-15.4301,-0.75832,
120.152000000,-11.5597,-16.3779,11.5488,-15.9539,-0.682795,5.3491,-11.5173,15.4197,14.8659,0.0541696,10.2453,15.6611,-0.155425,-7.76885,-15.4301,-0.758304,
120.204000000,-11.5597,-16.3779,11.5489,-15.9539,-0.682801,5.3491,-11.5173,15.4197,14.866,0.0540314,10.2453,15.6611,-0.155444,-7.76886,-15.4301,-0.758285,
120.258000000,-11.5597,-16.3779,11.5489,-15.9539,-0.682805,5.3491,-11.5173,15.4197,14.866,0.0539543,10.2453,15.6611,-0.155478,-7.76887,-15.4301,-0.758244,
120.314000000,-11.5598,-16.3779,11.5489,-15.9539,-0.682811,5.3491,-11.5173,15.4197,14.8661,0.0538165,10.2453,15.6611,-0.155494,-7.76888,-15.4301,-0.75819,
120.366000000,-11.5598,-16.3779,11.5489,-15.9538,-0.682813,5.3491,-11.5173,15.4197,14.8662,0.0537415,10.2454,15.6611,-0.155517,-7.76889,-15.4301,-0.758158,
120.424000000,-11.5598,-16.3779,11.549,-15.9538,-0.682816,5.3491,-11.5173,15.4197,14.8662,0.0536257,10.2454,15.661,-0.155527,-7.7689,-15.4301,-0.758092,
120.478000000,-11.5598,-16.3779,11.549,-15.9538,-0.682818,5.3491,-11.5173,15.4197,14.8663,0.0535084,10.2454,15.661,-0.155527,-7.7689,-15.4301,-0.75803,
120.528000000,-11.5598,-16.3779,11.549,-15.9538,-0.68282,5.3491,-11.5173,15.4197,14.8664,0.0534574,10.2454,15.661,-0.155521,-7.7689,-15.4301,-0.758001,
120.584000000,-11.5599,-16.3778,11.549,-15.9538,-0.682821,5.3491,-11.5172,15.4197,14.8664,0.0533643,10.2454,15.661,-0.155516,-7.76889,-15.4301,-0.757931,
120.638000000,-11.5599,-16.3778,11.5491,-15.9537,-0.682822,5.3491,-11.5172,15.4197,14.8665,0.0532806,10.2454,15.661,-0.155499,-7.76889,-15.4301,-0.757859,
120.692000000,-11.5599,-16.3778,11.5491,-15.9537,-0.682822,5.3491,-11.5172,15.4197,14.8665,0.0532133,10.2454,15.661,-0.155478,-7.76888,-15.4301,-0.757826,
120.744000000,-11.5599,-16.3778,11.5491,-15.9537,-0.682823,5.3491,-11.5172,15.4198,14.8665,0.0531871,10.2454,15.661,-0.155469,-7.76887,-15.4301,-0.75777,
120.796000000,-11.5599,-16.3778,11.5491,-15.9537,-0.682823,5.3491,-11.5171,15.4198,14.8666,0.0531416,10.2454,15.661,-0.155446,-7.76887,-15.4301,-0.757753,
120.846000000,-11.5599,-16.3778,11.5491,-15.9537,-0.682822,5.3491,-11.5171,15.4198,14.8666,0.0531207,10.2455,15.661,-0.155438,-7.76886,-15.4301,-0.757725,
120.894000000,-11.5599,-16.3778,11.5491,-15.9537,-0.682822,5.3491,-11.5171,15.4198,14.8666,0.0531009,10.2455,15.6609,-0.15542,-7.76885,-15.4301,-0.757719,
120.942000000,-11.5599,-16.3778,11.5491,-15.9537,-0.682822,5.3491,-11.5171,15.4198,14.8666,0.0530664,10.2456,15.6609,-0.155406,-7.76885,-15.4301,-0.757715,
120.996000000,-11.56,-16.3778,11.549,-15.9537,-0.682821,5.3491,-11.517,15.4199,14.8666,0.0530261,10.2456,15.6609,-0.155399,-7.76885,-15.4301,-0.757714,
121.048000000,-11.56,-16.3778,11.549,-15.9538,-0.682821,5.3491,-11.517,15.4199,14.8667,0.0530046,10.2457,15.6608,-0.155393,-7.76884,-15.4301,-0.757704,
121.102000000,-11.56,-16.3778,11.5489,-15.9538,-0.68282,5.3491,-11.517,15.4199,14.8667,0.0529595,10.2457,15.6608,-0.155382,-7.76884,-15.4301,-0.757695,
121.154000000,-11.5601,-16.3777,11.5488,-15.9539,-0.68282,5.3491,-11.517,15.4199,14.8667,0.0529305,10.2457,15.6608,-0.155379,-7.76884,-15.4301,-0.757672,
121.202000000,-11.5601,-16.3777,11.5488,-15.9539,-0.68282,5.3491,-11.5169,15.4199,14.8667,0.0529063,10.2458,15.6608,-0.155373,-7.76883,-15.4301,-0.75766,
121.252000000,-11.5601,-16.3777,11.5487,-15.954,-0.682819,5.3491,-11.5169,15.42,14.8667,0.0528518,10.2458,15.6607,-0.155371,-7.76883,-15.4301,-0.757637,
121.306000000,-11.5602,-16.3777,11.5486,-15.954,-0.682819,5.3491,-11.5169,15.42,14.8667,0.0528019,10.2458,15.6607,-0.155371,-7.76883,-15.4301,-0.757619,
121.360000000,-11.5602,-16.3777,11.5485,-15.9541,-0.682819,5.3491,-11.5168,15.42,14.8667,0.0527803,10.2459,15.6607,-0.155375,-7.76884,-15.4301,-0.757612,
121.412000000,-11.5602,-16.3777,11.5485,-15.9541,-0.682819,5.3491,-11.5168,15.4201,14.8666,0.0527339,10.2459,15.6607,-0.155402,-7.76885,-15.4301,-0.757607,
121.460000000,-11.5602,-16.3777,11.5485,-15.9541,-0.682818,5.3491,-11.5167,15.4201,14.8666,0.0526696,10.2459,15.6607,-0.155416,-7.76885,-15.4301,-0.757607,
121.510000000,-11.5602,-16.3777,11.5484,-15.9541,-0.682818,5.3491,-11.5167,15.4201,14.8666,0.0526223,10.2459,15.6607,-0.155463,-7.76887,-15.4301,-0.757612,
121.556000000,-11.5602,-16.3777,11.5484,-15.9541,-0.682818,5.3491,-11.5166,15.4202,14.8665,0.0525645,10.2459,15.6607,-0.155486,-7.76888,-15.4301,-0.757616,
121.602000000,-11.5602,-16.3777,11.5484,-15.9541,-0.682818,5.3491,-11.5166,15.4202,14.8665,0.0524229,10.2459,15.6607,-0.155511,-7.76889,-15.4301,-0.757621,
121.648000000,-11.5603,-16.3777,11.5484,-15.9541,-0.682818,5.3491,-11.5165,15.4202,14.8664,0.0522743,10.2459,15.6607,-0.155553,-7.76891,-15.4301,-0.757626,
121.696000000,-11.5603,-16.3776,11.5484,-15.9542,-0.682818,5.3491,-11.5165,15.4202,14.8663,0.0521887,10.2459,15.6607,-0.155584,-7.76892,-15.4301,-0.757618,
121.748000000,-11.5603,-16.3776,11.5484,-15.9542,-0.682818,5.3491,-11.5165,15.4202,14.8663,0.0520202,10.2459,15.6607,-0.155598,-7.76892,-15.4301,-0.757608,
121.794000000,-11.5604,-16.3776,11.5484,-15.9542,-0.682818,5.3491,-11.5165,15.4203,14.8663,0.05194,10.2459,15.6607,-0.155614,-7.76893,-15.4301,-0.757579,
121.846000000,-11.5605,-16.3776,11.5484,-15.9542,-0.682818,5.3491,-11.5165,15.4203,14.8662,0.0517936,10.2459,15.6607,-0.155618,-7.76893,-15.4301,-0.757562,
121.898000000,-11.5606,-16.3775,11.5483,-15.9542,-0.682818,5.3491,-11.5164,15.4203,14.8662,0.0516678,10.2459,15.6607,-0.155619,-7.76893,-15.4301,-0.757522,
121.950000000,-11.5607,-16.3775,11.5483,-15.9542,-0.682818,5.3491,-11.5164,15.4203,14.8662,0.0516217,10.2459,15.6607,-0.155617,-7.76893,-15.4301,-0.757501,
122.002000000,-11.5609,-16.3774,11.5483,-15.9542,-0.682818,5.3491,-11.5164,15.4203,14.8661,0.0515538,10.2459,15.6607,-0.15561,-7.76893,-15.4301,-0.757448,
122.052000000,-11.5609,-16.3774,11.5483,-15.9542,-0.682818,5.3491,-11.5164,15.4203,14.8661,0.0515338,10.246,15.6606,-0.155605,-7.76893,-15.4301,-0.757416,
122.106000000,-11.5611,-16.3773,11.5483,-15.9542,-0.682818,5.3491,-11.5164,15.4203,14.8661,0.0515222,10.2461,15.6605,-0.155595,-7.76892,-15.4301,-0.757353,
122.162000000,-11.5611,-16.3773,11.5483,-15.9542,-0.682818,5.3491,-11.5164,15.4203,14.8661,0.0515123,10.2462,15.6605,-0.155589,-7.76892,-15.4301,-0.757325,
122.216000000,-11.5612,-16.3772,11.5483,-15.9542,-0.682818,5.3491,-11.5164,15.4203,14.8661,0.0515036,10.2464,15.6603,-0.155579,-7.76892,-15.4301,-0.757269,
122.268000000,-11.5612,-16.3772,11.5483,-15.9542,-0.682818,5.3491,-11.5164,15.4203,14.8661,0.0514733,10.2465,15.6602,-0.155574,-7.76892,-15.4301,-0.757249,
122.318000000,-11.5613,-16.3772,11.5483,-15.9542,-0.682818,5.3491,-11.5164,15.4203,14.866,0.0514266,10.2467,15.6601,-0.155567,-7.76891,-15.4301,-0.757223,
122.372000000,-11.5613,-16.3772,11.5483,-15.9542,-0.682818,5.3491,-11.5164,15.4203,14.866,0.0513987,10.2467,15.6601,-0.155564,-7.76891,-15.4301,-0.757211,
122.426000000,-11.5613,-16.3772,11.5482,-15.9542,-0.682818,5.3491,-11.5164,15.4203,14.866,0.0513738,10.2469,15.66,-0.155558,-7.76891,-15.4301,-0.757208,
122.480000000,-11.5613,-16.3772,11.5482,-15.9542,-0.682818,5.3491,-11.5164,15.4203,14.8659,0.0513379,10.247,15.6599,-0.155556,-7.76891,-15.4301,-0.757204,
122.534000000,-11.5613,-16.3772,11.5482,-15.9542,-0.682819,5.3491,-11.5164,15.4203,14.8659,0.0513189,10.247,15.6599,-0.155553,-7.76891,-15.4301,-0.757187,
122.586000000,-11.5612,-16.3772,11.5482,-15.9543,-0.682819,5.3491,-11.5164,15.4203,14.8659,0.0513162,10.2471,15.6598,-0.155552,-7.76891,-15.4301,-0.757163,
122.636000000,-11.5612,-16.3772,11.5482,-15.9543,-0.682819,5.3491,-11.5163,15.4203,14.8659,0.0513218,10.2471,15.6598,-0.155562,-7.76891,-15.4301,-0.757147,
122.698000000,-11.5612,-16.3772,11.5482,-15.9543,-0.682819,5.3491,-11.5163,15.4204,14.8659,0.0513397,10.2472,15.6597,-0.15559,-7.76892,-15.4301,-0.757115,
122.766000000,-11.5612,-16.3772,11.5481,-15.9543,-0.682819,5.3491,-11.5163,15.4204,14.8659,0.0513666,10.2474,15.6596,-0.155631,-7.76894,-15.4301,-0.757085,
122.832000000,-11.5612,-16.3772,11.548,-15.9544,-0.682819,5.3491,-11.5162,15.4204,14.8659,0.0513915,10.2475,15.6595,-0.155682,-7.76896,-15.4301,-0.757059,
122.900000000,-11.5612,-16.3772,11.5479,-15.9544,-0.682818,5.3491,-11.5162,15.4204,14.866,0.0514074,10.2477,15.6593,-0.155724,-7.76898,-15.4301,-0.757025,
122.970000000,-11.5612,-16.3772,11.5477,-15.9545,-0.682818,5.3491,-11.5162,15.4205,14.8659,0.0514019,10.2479,15.6592,-0.155758,-7.76899,-15.4301,-0.756982,
123.036000000,-11.5613,-16.3772,11.5475,-15.9546,-0.682818,5.3491,-11.5161,15.4205,14.8659,0.0513807,10.2481,15.659,-0.15577,-7.76899,-15.4301,-0.756941,
123.100000000,-11.5613,-16.3772,11.5473,-15.9548,-0.682818,5.3491,-11.5161,15.4205,14.8659,0.0513539,10.2482,15.659,-0.155784,-7.769,-15.4301,-0.756906,
123.166000000,-11.5612,-16.3772,11.5471,-15.9549,-0.682818,5.3491,-11.5161,15.4205,14.8659,0.0513271,10.2482,15.6589,-0.155788,-7.769,-15.4301,-0.756893,
123.232000000,-11.5612,-16.3772,11.547,-15.955,-0.682818,5.3491,-11.5161,15.4205,14.8659,0.0513075,10.2483,15.6589,-0.155785,-7.769,-15.4301,-0.75687,
123.300000000,-11.5612,-16.3772,11.5468,-15.9551,-0.682818,5.3491,-11.5161,15.4205,14.8659,0.051295,10.2483,15.6589,-0.155778,-7.769,-15.4301,-0.756857,
123.366000000,-11.5612,-16.3772,11.5466,-15.9552,-0.682818,5.3491,-11.5161,15.4205,14.8659,0.0512859,10.2482,15.6589,-0.15577,-7.76899,-15.4301,-0.756846,
123.432000000,-11.5612,-16.3772,11.5465,-15.9553,-0.682818,5.3491,-11.5161,15.4205,14.8659,0.0512505,10.2482,15.659,-0.155762,-7.76899,-15.4301,-0.756816,
123.498000000,-11.5612,-16.3772,11.5464,-15.9553,-0.682818,5.3491,-11.5161,15.4205,14.8659,0.0511647,10.2481,15.659,-0.155763,-7.76899,-15.4301,-0.756779,
123.566000000,-11.5612,-16.3772,11.5464,-15.9553,-0.682818,5.3491,-11.5161,15.4205,14.8658,0.0509213,10.2481,15.659,-0.155784,-7.769,-15.4301,-0.756742,
123.636000000,-11.5613,-16.3772,11.5464,-15.9553,-0.682818,5.3491,-11.516,15.4206,14.8658,0.0508091,10.248,15.6591,-0.155825,-7.76901,-15.4301,-0.756712,
123.704000000,-11.5613,-16.3772,11.5464,-15.9553,-0.682818,5.3491,-11.5159,15.4206,14.8658,0.0505162,10.248,15.6591,-0.155869,-7.76903,-15.4301,-0.756695,
123.772000000,-11.5613,-16.3772,11.5465,-15.9553,-0.682818,5.3491,-11.5159,15.4207,14.8658,0.0504434,10.248,15.6591,-0.155909,-7.76904,-15.4301,-0.75669,
123.836000000,-11.5614,-16.3771,11.5465,-15.9553,-0.682818,5.3491,-11.5158,15.4207,14.8658,0.0502977,10.2481,15.6591,-0.155939,-7.76905,-15.4301,-0.756694,
123.906000000,-11.5614,-16.3771,11.5466,-15.9552,-0.682818,5.3491,-11.5158,15.4207,14.8658,0.0501921,10.2481,15.659,-0.155953,-7.76906,-15.4301,-0.756704,
123.972000000,-11.5614,-16.3771,11.5466,-15.9552,-0.682818,5.3491,-11.5158,15.4207,14.8658,0.0501164,10.2481,15.659,-0.155986,-7.76907,-15.4301,-0.756716,
124.038000000,-11.5614,-16.3771,11.5467,-15.9552,-0.682818,5.3491,-11.5158,15.4207,14.8659,0.050054,10.2481,15.659,-0.156028,-7.76909,-15.4301,-0.756729,
124.104000000,-11.5615,-16.3771,11.5467,-15.9552,-0.682818,5.3491,-11.5158,15.4207,14.866,0.0499949,10.2481,15.659,-0.156107,-7.76912,-15.4301,-0.756742,
124.176000000,-11.5615,-16.3771,11.5467,-15.9551,-0.682818,5.3491,-11.5158,15.4207,14.866,0.0499434,10.2481,15.659,-0.156142,-7.76914,-15.4301,-0.756754,
124.240000000,-11.5616,-16.3771,11.5468,-15.9551,-0.682818,5.3491,-11.5158,15.4207,14.8661,0.0499097,10.2481,15.659,-0.156234,-7.76918,-15.4301,-0.756763,
124.308000000,-11.5616,-16.377,11.5468,-15.9551,-0.682818,5.3491,-11.5158,15.4207,14.8661,0.049885,10.2482,15.659,-0.156259,-7.76919,-15.4301,-0.756771,
124.374000000,-11.5616,-16.377,11.5468,-15.9551,-0.682818,5.3491,-11.5158,15.4207,14.8661,0.0498551,10.2482,15.6589,-0.156311,-7.76921,-15.4301,-0.756776,
124.442000000,-11.5616,-16.377,11.5468,-15.9551,-0.682818,5.3491,-11.5158,15.4207,14.8661,0.04983,10.2483,15.6589,-0.156348,-7.76922,-15.4301,-0.756781,
124.498000000,-11.5616,-16.377,11.5468,-15.9551,-0.682818,5.3491,-11.5157,15.4208,14.8661,0.0498116,10.2483,15.6589,-0.156391,-7.76924,-15.4301,-0.756782,
124.554000000,-11.5616,-16.377,11.5467,-15.9551,-0.682818,5.3491,-11.5157,15.4208,14.8661,0.0498052,10.2483,15.6589,-0.156438,-7.76926,-15.4301,-0.756784,
