timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,
50.582000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1324,4.12813,8.01269,6.47694,12.0155,-4.27221,-3.44222,-0.294916,-9.84287,-7.4795,
50.582000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1324,4.12813,8.01269,6.47694,12.0155,-4.27221,-3.44222,-0.294916,-9.84287,-7.4795,
50.582000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1324,4.12813,8.01269,6.47694,12.0155,-4.27221,-3.44222,-0.294916,-9.84287,-7.4795,
50.584000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1324,4.12813,8.01269,6.47694,12.0155,-4.27221,-3.44222,-0.294916,-9.84287,-7.4795,
50.584000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1324,4.12813,8.01269,6.47694,12.0155,-4.27221,-3.44222,-0.294916,-9.84287,-7.4795,
50.586000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1324,4.12813,8.01269,6.47694,12.0155,-4.27221,-3.44222,-0.294916,-9.84287,-7.4795,
50.586000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1324,4.12813,8.01269,6.47694,12.0155,-4.27221,-3.44222,-0.294916,-9.84287,-7.4795,
50.586000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1324,4.12813,8.01269,6.47694,12.0155,-4.27221,-3.44222,-0.294916,-9.84287,-7.4795,
50.588000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1324,4.12813,8.01269,6.47694,12.0262,-4.27858,-3.44222,-0.294916,-9.84287,-7.4795,
50.588000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1324,4.12813,8.01269,6.47694,12.0262,-4.27858,-3.44222,-0.294916,-9.84287,-7.4795,
50.588000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1324,4.12813,8.01269,6.47694,12.0262,-4.27858,-3.44222,-0.294916,-9.84287,-7.4795,
50.590000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1324,4.12813,8.01269,6.47694,12.0262,-4.27858,-3.44222,-0.294916,-9.84287,-7.4795,
50.590000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1324,4.12813,8.01269,6.47694,12.0262,-4.27858,-3.44222,-0.294916,-9.84287,-7.4795,
50.590000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1324,4.12813,8.01269,6.47694,12.0262,-4.27858,-3.44222,-0.294916,-9.84287,-7.4795,
50.590000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1324,4.12813,8.01269,6.47694,12.0262,-4.27858,-3.44222,-0.294916,-9.84287,-7.4795,
50.592000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1324,4.12813,8.01269,6.47694,12.0262,-4.27858,-3.44222,-0.294916,-9.84287,-7.4795,
50.592000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1324,4.12813,8.01269,6.47694,12.0262,-4.27858,-3.44222,-0.294916,-9.84287,-7.4795,
50.592000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1324,4.12813,8.01269,6.47694,12.0262,-4.27858,-3.44222,-0.294916,-9.84287,-7.4795,
50.592000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1324,4.12813,8.01269,6.47694,12.0262,-4.27858,-3.44222,-0.294916,-9.84287,-7.4795,
50.592000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1324,4.12813,8.01269,6.47694,12.0262,-4.27858,-3.44222,-0.294916,-9.84287,-7.4795,
50.594000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1324,4.12813,8.01269,6.47694,12.0262,-4.27858,-3.44222,-0.294916,-9.84287,-7.4795,
50.594000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1324,4.12813,8.01269,6.47694,12.0262,-4.27858,-3.44222,-0.294916,-9.84287,-7.4795,
50.596000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1324,4.12813,8.01269,6.47694,12.0262,-4.27858,-3.44222,-0.294916,-9.84287,-7.4795,
50.596000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1324,4.12813,8.01269,6.47694,12.0262,-4.27858,-3.44222,-0.294916,-9.84287,-7.4795,
50.596000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1324,4.12813,8.01269,6.47694,12.0262,-4.27858,-3.44222,-0.294916,-9.84287,-7.4795,
50.598000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1457,4.13328,8.01269,6.47694,12.0262,-4.27858,-3.44222,-0.294916,-9.84287,-7.4795,
50.598000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1457,4.13328,8.01269,6.47694,12.0262,-4.27858,-3.44222,-0.294916,-9.84287,-7.4795,
50.598000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1457,4.13328,8.01269,6.47694,12.0262,-4.27858,-3.44222,-0.294916,-9.84287,-7.4795,
50.600000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1466,4.13362,8.01269,6.47694,12.0262,-4.27858,-3.44222,-0.294916,-9.84287,-7.4795,
50.600000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1466,4.13362,8.01269,6.47694,12.0262,-4.27858,-3.44222,-0.294916,-9.84287,-7.4795,
50.602000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1466,4.13362,8.01269,6.47694,12.0262,-4.27858,-3.44222,-0.294916,-9.84287,-7.4795,
50.602000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1466,4.13362,8.01269,6.47694,12.0262,-4.27858,-3.44222,-0.294916,-9.84287,-7.4795,
50.602000000,3.85597,-1.74481,-1.7099,10.5562,1.03876,-11.0375,-11.1466,4.13362,8.01269,6.47694,12.0262,-4.27858,-3.44222,-0.294916,-9.84287,-7.4795,
50.604000000,3.86186,-1.74796,-1.7099,10.5562,1.03573,-11.0428,-11.1466,4.13362,8.01269,6.47694,12.0262,-4.27858,-3.44222,-0.294916,-9.84287,-7.4795,
50.604000000,3.86186,-1.74796,-1.7099,10.5562,1.03573,-11.0428,-11.1466,4.13362,8.01269,6.47694,12.0262,-4.27858,-3.44222,-0.294916,-9.84287,-7.4795,
50.604000000,3.86186,-1.74796,-1.7099,10.5562,1.03573,-11.0428,-11.1466,4.13362,8.01269,6.47694,12.0262,-4.27858,-3.44222,-0.294916,-9.84287,-7.4795,
50.606000000,3.86228,-1.74819,-1.7099,10.5562,1.03573,-11.0428,-11.1466,4.13362,8.01269,6.47694,12.0262,-4.27858,-3.44222,-0.294916,-9.84287,-7.4795,
50.606000000,3.86228,-1.74819,-1.7099,10.5562,1.03573,-11.0428,-11.1466,4.13362,8.01269,6.47694,12.0262,-4.27858,-3.44222,-0.294916,-9.84287,-7.4795,
50.608000000,3.8627,-1.74841,-1.7099,10.5562,1.03573,-11.0428,-11.1466,4.13362,8.01269,6.47694,12.0262,-4.27858,-3.44222,-0.294916,-9.84287,-7.4795,
50.608000000,3.8627,-1.74841,-1.7099,10.5562,1.03573,-11.0428,-11.1466,4.13362,8.01269,6.47694,12.0262,-4.27858,-3.44222,-0.294916,-9.84287,-7.4795,
50.610000000,3.8627,-1.74841,-1.7099,10.5562,1.03573,-11.0428,-11.1466,4.13362,8.01269,6.47694,12.0262,-4.27858,-3.44537,-0.289564,-9.84977,-7.48642,
50.610000000,3.8627,-1.74841,-1.7099,10.5562,1.03573,-11.0428,-11.1466,4.13362,8.01269,6.47694,12.0262,-4.27858,-3.44537,-0.289564,-9.85026,-7.48692,
50.612000000,3.8627,-1.74841,-1.7099,10.5562,1.03573,-11.0428,-11.1466,4.13362,8.01269,6.47694,12.0262,-4.27858,-3.44537,-0.289564,-9.85075,-7.48741,
50.612000000,3.8627,-1.74841,-1.71112,10.563,1.03573,-11.0428,-11.1466,4.13362,8.02422,6.48267,12.0262,-4.27858,-3.44537,-0.289564,-9.85075,-7.48741,
50.612000000,3.8627,-1.74841,-1.71112,10.563,1.03573,-11.0428,-11.1466,4.13362,8.02422,6.48267,12.0262,-4.27858,-3.44537,-0.289564,-9.85075,-7.48741,
50.612000000,3.8627,-1.74841,-1.71112,10.563,1.03573,-11.0428,-11.1466,4.13362,8.02422,6.48267,12.0262,-4.27858,-3.44537,-0.289564,-9.85075,-7.48741,
50.614000000,3.8627,-1.74841,-1.71112,10.563,1.03573,-11.0428,-11.1466,4.13362,8.02422,6.48267,12.0262,-4.27858,-3.44537,-0.289564,-9.85075,-7.48741,
50.614000000,3.8627,-1.74841,-1.71112,10.563,1.03573,-11.0428,-11.1466,4.13362,8.02422,6.48267,12.0262,-4.27858,-3.44537,-0.289564,-9.85075,-7.48741,
50.614000000,3.8627,-1.74841,-1.71112,10.563,1.03573,-11.0428,-11.1466,4.13362,8.02422,6.48267,12.0262,-4.27858,-3.44537,-0.289564,-9.85075,-7.48741,
50.616000000,3.8627,-1.74841,-1.71128,10.5639,1.03573,-11.0428,-11.1466,4.13362,8.02422,6.48267,12.0262,-4.27858,-3.44537,-0.289564,-9.85075,-7.48741,
50.616000000,3.8627,-1.74841,-1.71128,10.5639,1.03573,-11.0428,-11.1466,4.13362,8.02422,6.48267,12.0262,-4.27858,-3.44537,-0.289564,-9.85075,-7.48741,
50.618000000,3.8627,-1.74841,-1.71128,10.5639,1.03573,-11.0428,-11.1466,4.13362,8.02422,6.48267,12.0262,-4.27858,-3.44537,-0.289564,-9.85075,-7.48741,
50.618000000,3.8627,-1.74841,-1.71128,10.5639,1.03573,-11.0428,-11.1466,4.13362,8.02422,6.48267,12.0262,-4.27858,-3.44537,-0.289564,-9.85075,-7.48741,
50.618000000,3.8627,-1.74841,-1.71128,10.5639,1.03573,-11.0428,-11.1466,4.13362,8.02422,6.48267,12.0262,-4.27858,-3.44537,-0.289564,-9.85075,-7.48741,
50.618000000,3.8627,-1.74841,-1.71128,10.5639,1.03573,-11.0428,-11.1466,4.13362,8.02422,6.48267,12.0262,-4.27858,-3.44537,-0.289564,-9.85075,-7.48741,
50.618000000,3.8627,-1.74841,-1.71128,10.5639,1.03573,-11.0428,-11.1466,4.13362,8.02422,6.48267,12.0262,-4.27858,-3.44537,-0.289564,-9.85075,-7.48741,
50.618000000,3.8627,-1.74841,-1.71128,10.5639,1.03573,-11.0428,-11.1466,4.13362,8.02422,6.48267,12.0262,-4.27858,-3.44537,-0.289564,-9.85075,-7.48741,
50.620000000,3.8627,-1.74841,-1.71128,10.5639,1.03573,-11.0428,-11.1466,4.13362,8.02422,6.48267,12.0384,-4.28579,-3.44537,-0.289564,-9.85075,-7.48741,
50.620000000,3.8627,-1.74841,-1.71128,10.5639,1.03573,-11.0428,-11.1466,4.13362,8.02422,6.48267,12.0384,-4.28579,-3.44537,-0.289564,-9.85075,-7.48741,
50.622000000,3.8627,-1.74841,-1.71128,10.5639,1.03573,-11.0428,-11.1466,4.13362,8.02422,6.48267,12.0384,-4.28579,-3.44537,-0.289564,-9.85075,-7.48741,
50.622000000,3.8627,-1.74841,-1.71128,10.5639,1.03573,-11.0428,-11.1466,4.13362,8.02422,6.48267,12.0384,-4.28579,-3.44537,-0.289564,-9.85075,-7.48741,
50.622000000,3.8627,-1.74841,-1.71128,10.5639,1.03573,-11.0428,-11.1466,4.13362,8.02422,6.48267,12.0384,-4.28579,-3.44537,-0.289564,-9.85075,-7.48741,
50.624000000,3.8627,-1.74841,-1.71128,10.5639,1.03573,-11.0428,-11.1466,4.13362,8.02422,6.48267,12.0384,-4.28579,-3.44537,-0.289564,-9.85075,-7.48741,
50.624000000,3.8627,-1.74841,-1.71128,10.5639,1.03573,-11.0428,-11.1466,4.13362,8.02422,6.48267,12.0384,-4.28579,-3.44537,-0.289564,-9.85075,-7.48741,
50.624000000,3.8627,-1.74841,-1.71128,10.5639,1.03573,-11.0428,-11.1466,4.13362,8.02422,6.48267,12.0384,-4.28579,-3.44537,-0.289564,-9.85075,-7.48741,
50.626000000,3.8627,-1.74841,-1.71128,10.5639,1.03573,-11.0428,-11.1466,4.13362,8.02422,6.48267,12.0384,-4.28579,-3.44537,-0.289564,-9.85075,-7.48741,
50.626000000,3.8627,-1.74841,-1.71128,10.5639,1.03573,-11.0428,-11.1466,4.13362,8.02422,6.48267,12.0384,-4.28579,-3.44537,-0.289564,-9.85075,-7.48741,
50.626000000,3.8627,-1.74841,-1.71128,10.5639,1.03573,-11.0428,-11.1466,4.13362,8.02422,6.48267,12.0384,-4.28579,-3.44537,-0.289564,-9.85075,-7.48741,
50.628000000,3.8627,-1.74841,-1.71128,10.5639,1.03573,-11.0428,-11.1466,4.13362,8.02422,6.48267,12.0384,-4.28579,-3.44537,-0.289564,-9.85075,-7.48741,
50.628000000,3.8627,-1.74841,-1.71128,10.5639,1.03573,-11.0428,-11.1466,4.13362,8.02422,6.48267,12.0384,-4.28579,-3.44537,-0.289564,-9.85075,-7.48741,
50.628000000,3.8627,-1.74841,-1.71128,10.5639,1.03573,-11.0428,-11.1466,4.13362,8.02422,6.48267,12.0384,-4.28579,-3.44537,-0.289564,-9.85075,-7.48741,
50.628000000,3.8627,-1.74841,-1.71128,10.5639,1.03573,-11.0428,-11.1589,4.13843,8.02422,6.48267,12.0384,-4.28579,-3.44537,-0.289564,-9.85075,-7.48741,
50.630000000,3.8627,-1.74841,-1.71128,10.5639,1.03573,-11.0428,-11.1589,4.13843,8.02422,6.48267,12.0384,-4.28579,-3.44537,-0.289564,-9.85075,-7.48741,
50.630000000,3.8627,-1.74841,-1.71128,10.5639,1.03573,-11.0428,-11.1589,4.13843,8.02422,6.48267,12.0384,-4.28579,-3.44537,-0.289564,-9.85075,-7.48741,
50.630000000,3.8627,-1.74841,-1.71128,10.5639,1.03573,-11.0428,-11.1589,4.13843,8.02422,6.48267,12.0384,-4.28579,-3.44537,-0.289564,-9.85075,-7.48741,
50.630000000,3.8627,-1.74841,-1.71128,10.5639,1.03573,-11.0428,-11.1589,4.13843,8.02422,6.48267,12.0384,-4.28579,-3.44537,-0.289564,-9.85075,-7.48741,
50.632000000,3.8627,-1.74841,-1.71128,10.5639,1.03573,-11.0428,-11.1589,4.13843,8.02422,6.48267,12.0384,-4.28579,-3.44537,-0.289564,-9.85075,-7.48741,
50.632000000,3.8627,-1.74841,-1.71128,10.5639,1.03573,-11.0428,-11.1589,4.13843,8.02422,6.48267,12.0384,-4.28579,-3.44537,-0.289564,-9.85075,-7.48741,
50.632000000,3.8627,-1.74841,-1.71128,10.5639,1.03573,-11.0428,-11.1589,4.13843,8.02422,6.48267,12.0384,-4.28579,-3.44537,-0.289564,-9.85075,-7.48741,
50.634000000,3.8627,-1.74841,-1.71128,10.5639,1.03573,-11.0428,-11.1589,4.13843,8.02422,6.48267,12.0384,-4.28579,-3.44537,-0.289564,-9.85075,-7.48741,
50.634000000,3.8627,-1.74841,-1.71128,10.5639,1.03573,-11.0428,-11.1589,4.13843,8.02422,6.48267,12.0384,-4.28579,-3.44537,-0.289564,-9.85075,-7.48741,
50.634000000,3.8627,-1.74841,-1.71128,10.5639,1.03199,-11.0494,-11.1589,4.13843,8.02422,6.48267,12.0384,-4.28579,-3.44537,-0.289564,-9.85075,-7.48741,
50.634000000,3.8627,-1.74841,-1.71128,10.5639,1.03199,-11.0494,-11.1589,4.13843,8.02422,6.48267,12.0384,-4.28579,-3.44537,-0.289564,-9.85075,-7.48741,
50.636000000,3.8627,-1.74841,-1.71128,10.5639,1.03199,-11.0494,-11.1589,4.13843,8.02422,6.48267,12.0384,-4.28579,-3.44537,-0.289564,-9.85075,-7.48741,
50.636000000,3.8627,-1.74841,-1.71128,10.5639,1.03199,-11.0494,-11.1589,4.13843,8.02422,6.48267,12.0384,-4.28579,-3.44537,-0.289564,-9.85075,-7.48741,
50.636000000,3.86854,-1.75155,-1.71128,10.5639,1.03199,-11.0494,-11.1589,4.13843,8.02422,6.48267,12.0384,-4.28579,-3.44537,-0.289564,-9.85075,-7.48741,
50.636000000,3.86854,-1.75155,-1.71128,10.5639,1.03176,-11.0498,-11.1589,4.13843,8.02422,6.48267,12.0384,-4.28579,-3.44537,-0.289564,-9.85075,-7.48741,
50.636000000,3.86854,-1.75155,-1.71128,10.5639,1.03176,-11.0498,-11.1589,4.13843,8.02422,6.48267,12.0384,-4.28579,-3.44537,-0.289564,-9.85075,-7.48741,
50.638000000,3.86854,-1.75155,-1.71128,10.5639,1.03176,-11.0498,-11.1589,4.13843,8.02422,6.48267,12.0384,-4.28579,-3.44537,-0.289564,-9.85075,-7.48741,
50.638000000,3.86854,-1.75155,-1.71128,10.5639,1.03176,-11.0498,-11.1589,4.13843,8.02422,6.48267,12.0384,-4.28579,-3.44847,-0.2842,-9.85711,-7.49381,
50.640000000,3.86854,-1.75155,-1.71128,10.5639,1.03176,-11.0498,-11.1589,4.13843,8.02422,6.48267,12.0384,-4.28579,-3.44847,-0.2842,-9.85711,-7.49381,
50.640000000,3.86854,-1.75155,-1.71128,10.5639,1.03176,-11.0498,-11.1589,4.13843,8.02422,6.48267,12.0384,-4.28579,-3.44847,-0.2842,-9.85711,-7.49381,
50.640000000,3.86854,-1.75155,-1.71128,10.5639,1.03176,-11.0498,-11.1589,4.13843,8.02422,6.48267,12.0384,-4.28579,-3.44847,-0.2842,-9.85711,-7.49381,
50.642000000,3.86854,-1.75155,-1.71128,10.5639,1.03176,-11.0498,-11.1589,4.13843,8.02422,6.48267,12.0384,-4.28579,-3.44847,-0.2842,-9.85711,-7.49381,
50.642000000,3.86854,-1.75155,-1.71128,10.5639,1.03176,-11.0498,-11.1589,4.13843,8.03567,6.48835,12.0384,-4.28579,-3.44847,-0.2842,-9.85711,-7.49381,
50.642000000,3.86854,-1.75155,-1.71128,10.5639,1.03176,-11.0498,-11.1589,4.13843,8.03567,6.48835,12.0384,-4.28579,-3.44847,-0.2842,-9.85711,-7.49381,
50.644000000,3.86854,-1.75155,-1.71128,10.5639,1.03176,-11.0498,-11.1589,4.13843,8.03567,6.48835,12.0384,-4.28579,-3.44847,-0.2842,-9.85711,-7.49381,
50.644000000,3.86854,-1.75155,-1.71128,10.5639,1.03176,-11.0498,-11.1589,4.13843,8.03567,6.48835,12.0384,-4.28579,-3.44847,-0.2842,-9.85711,-7.49381,
50.646000000,3.86854,-1.75155,-1.71248,10.5707,1.03176,-11.0498,-11.1589,4.13843,8.03567,6.48835,12.0384,-4.28579,-3.44847,-0.2842,-9.85711,-7.49381,
50.646000000,3.86854,-1.75155,-1.71248,10.5707,1.03176,-11.0498,-11.1589,4.13843,8.03567,6.48835,12.0384,-4.28579,-3.44847,-0.2842,-9.85711,-7.49381,
50.646000000,3.86854,-1.75155,-1.71248,10.5707,1.03176,-11.0498,-11.1589,4.13843,8.03567,6.48835,12.0384,-4.28579,-3.44847,-0.2842,-9.85711,-7.49381,
50.646000000,3.86854,-1.75155,-1.71248,10.5707,1.03176,-11.0498,-11.1589,4.13843,8.03567,6.48835,12.0384,-4.28579,-3.44847,-0.2842,-9.85711,-7.49381,
50.646000000,3.86854,-1.75155,-1.71248,10.5707,1.03176,-11.0498,-11.1589,4.13843,8.03567,6.48835,12.0384,-4.28579,-3.44847,-0.2842,-9.85711,-7.49381,
50.646000000,3.86854,-1.75155,-1.71248,10.5707,1.03176,-11.0498,-11.1589,4.13843,8.03567,6.48835,12.0384,-4.28579,-3.44847,-0.2842,-9.85711,-7.49381,
50.646000000,3.86854,-1.75155,-1.71248,10.5707,1.03176,-11.0498,-11.1589,4.13843,8.03567,6.48835,12.0384,-4.28579,-3.44847,-0.2842,-9.85711,-7.49381,
50.646000000,3.86854,-1.75155,-1.71248,10.5707,1.03176,-11.0498,-11.1589,4.13843,8.03567,6.48835,12.0384,-4.28579,-3.44847,-0.2842,-9.85711,-7.49381,
50.646000000,3.86854,-1.75155,-1.71248,10.5707,1.03176,-11.0498,-11.1589,4.13843,8.03567,6.48835,12.0384,-4.28579,-3.44847,-0.2842,-9.85711,-7.49381,
50.646000000,3.86854,-1.75155,-1.71248,10.5707,1.03176,-11.0498,-11.1589,4.13843,8.03567,6.48835,12.0384,-4.28579,-3.44847,-0.2842,-9.85711,-7.49381,
50.646000000,3.86854,-1.75155,-1.71248,10.5707,1.03176,-11.0498,-11.1589,4.13843,8.03567,6.48835,12.0384,-4.28579,-3.44847,-0.2842,-9.85711,-7.49381,
50.654000000,3.86854,-1.75155,-1.71248,10.5707,1.03176,-11.0498,-11.1589,4.13843,8.03567,6.48835,12.0498,-4.29258,-3.44847,-0.2842,-9.85711,-7.49381,
50.654000000,3.86854,-1.75155,-1.71248,10.5707,1.03176,-11.0498,-11.1589,4.13843,8.03567,6.48835,12.0505,-4.293,-3.44847,-0.2842,-9.85711,-7.49381,
50.654000000,3.86854,-1.75155,-1.71248,10.5707,1.03176,-11.0498,-11.1589,4.13843,8.03567,6.48835,12.0505,-4.293,-3.44847,-0.2842,-9.85711,-7.49381,
50.656000000,3.86854,-1.75155,-1.71248,10.5707,1.03176,-11.0498,-11.1589,4.13843,8.03567,6.48835,12.0505,-4.293,-3.44847,-0.2842,-9.85711,-7.49381,
50.656000000,3.86854,-1.75155,-1.71248,10.5707,1.03176,-11.0498,-11.1589,4.13843,8.03567,6.48835,12.0505,-4.293,-3.44847,-0.2842,-9.85711,-7.49381,
50.656000000,3.86854,-1.75155,-1.71248,10.5707,1.03176,-11.0498,-11.1589,4.13843,8.03567,6.48835,12.0512,-4.29342,-3.44847,-0.2842,-9.85711,-7.49381,
50.658000000,3.86854,-1.75155,-1.71248,10.5707,1.03176,-11.0498,-11.1589,4.13843,8.03567,6.48835,12.0512,-4.29342,-3.44847,-0.2842,-9.85711,-7.49381,
50.658000000,3.86854,-1.75155,-1.71248,10.5707,1.03176,-11.0498,-11.1589,4.13843,8.03567,6.48835,12.0512,-4.29342,-3.44847,-0.2842,-9.85711,-7.49381,
50.658000000,3.86854,-1.75155,-1.71248,10.5707,1.03176,-11.0498,-11.1589,4.13843,8.03567,6.48835,12.0512,-4.29342,-3.44847,-0.2842,-9.85711,-7.49381,
50.658000000,3.86854,-1.75155,-1.71248,10.5707,1.03176,-11.0498,-11.1589,4.13843,8.03567,6.48835,12.0512,-4.29342,-3.44847,-0.2842,-9.85711,-7.49381,
50.660000000,3.86854,-1.75155,-1.71248,10.5707,1.03176,-11.0498,-11.1589,4.13843,8.03567,6.48835,12.0512,-4.29342,-3.44847,-0.2842,-9.85711,-7.49381,
50.662000000,3.86854,-1.75155,-1.71248,10.5707,1.03176,-11.0498,-11.173,4.14392,8.03567,6.48835,12.0512,-4.29342,-3.44847,-0.2842,-9.85711,-7.49381,
50.662000000,3.86854,-1.75155,-1.71248,10.5707,1.03176,-11.0498,-11.173,4.14392,8.03567,6.48835,12.0512,-4.29342,-3.44847,-0.2842,-9.85711,-7.49381,
50.662000000,3.86854,-1.75155,-1.71248,10.5707,1.03176,-11.0498,-11.173,4.14392,8.03567,6.48835,12.0512,-4.29342,-3.44847,-0.2842,-9.85711,-7.49381,
50.664000000,3.86854,-1.75155,-1.71248,10.5707,1.03176,-11.0498,-11.173,4.14392,8.03567,6.48835,12.0512,-4.29342,-3.44847,-0.2842,-9.85711,-7.49381,
50.664000000,3.86854,-1.75155,-1.71248,10.5707,1.03176,-11.0498,-11.173,4.14392,8.03567,6.48835,12.0512,-4.29342,-3.44847,-0.2842,-9.85711,-7.49381,
50.664000000,3.86854,-1.75155,-1.71248,10.5707,1.03176,-11.0498,-11.173,4.14392,8.03567,6.48835,12.0512,-4.29342,-3.44847,-0.2842,-9.85711,-7.49381,
50.666000000,3.86854,-1.75155,-1.71248,10.5707,1.03176,-11.0498,-11.173,4.14392,8.03567,6.48835,12.0512,-4.29342,-3.44847,-0.2842,-9.85711,-7.49381,
50.666000000,3.86854,-1.75155,-1.71248,10.5707,1.03176,-11.0498,-11.173,4.14392,8.03567,6.48835,12.0512,-4.29342,-3.44847,-0.2842,-9.85711,-7.49381,
50.668000000,3.86854,-1.75155,-1.71248,10.5707,1.03176,-11.0498,-11.173,4.14392,8.03567,6.48835,12.0512,-4.29342,-3.44847,-0.2842,-9.85711,-7.49381,
50.668000000,3.86854,-1.75155,-1.71248,10.5707,1.03176,-11.0498,-11.173,4.14392,8.03567,6.48835,12.0512,-4.29342,-3.44847,-0.2842,-9.85711,-7.49381,
50.668000000,3.87516,-1.75511,-1.71248,10.5707,1.03176,-11.0498,-11.173,4.14392,8.03567,6.48835,12.0512,-4.29342,-3.44847,-0.2842,-9.85711,-7.49381,
50.670000000,3.87557,-1.75534,-1.71248,10.5707,1.03176,-11.0498,-11.173,4.14392,8.03567,6.48835,12.0512,-4.29342,-3.44847,-0.2842,-9.85711,-7.49381,
50.670000000,3.87598,-1.75556,-1.71248,10.5707,1.02778,-11.0567,-11.173,4.14392,8.03567,6.48835,12.0512,-4.29342,-3.44847,-0.2842,-9.85711,-7.49381,
50.672000000,3.87598,-1.75556,-1.71248,10.5707,1.02778,-11.0567,-11.173,4.14392,8.03567,6.48835,12.0512,-4.29342,-3.44847,-0.2842,-9.85711,-7.49381,
50.672000000,3.87598,-1.75556,-1.71248,10.5707,1.02778,-11.0567,-11.173,4.14392,8.03567,6.48835,12.0512,-4.29342,-3.44847,-0.2842,-9.85711,-7.49381,
50.672000000,3.87598,-1.75556,-1.71248,10.5707,1.02755,-11.0571,-11.173,4.14392,8.03567,6.48835,12.0512,-4.29342,-3.44847,-0.2842,-9.85711,-7.49381,
50.672000000,3.87598,-1.75556,-1.71248,10.5707,1.02755,-11.0571,-11.173,4.14392,8.03567,6.48835,12.0512,-4.29342,-3.45194,-0.278107,-9.85711,-7.49381,
50.672000000,3.87598,-1.75556,-1.71248,10.5707,1.02755,-11.0571,-11.173,4.14392,8.03567,6.48835,12.0512,-4.29342,-3.45194,-0.278107,-9.85711,-7.49381,
50.672000000,3.87598,-1.75556,-1.71248,10.5707,1.02755,-11.0571,-11.173,4.14392,8.03567,6.48835,12.0512,-4.29342,-3.45194,-0.278107,-9.85711,-7.49381,
50.672000000,3.87598,-1.75556,-1.71248,10.5707,1.02755,-11.0571,-11.173,4.14392,8.03567,6.48835,12.0512,-4.29342,-3.45194,-0.278107,-9.85711,-7.49381,
50.672000000,3.87598,-1.75556,-1.71248,10.5707,1.02755,-11.0571,-11.173,4.14392,8.03567,6.48835,12.0512,-4.29342,-3.45194,-0.278107,-9.85711,-7.49381,
50.672000000,3.87598,-1.75556,-1.71248,10.5707,1.02755,-11.0571,-11.173,4.14392,8.03567,6.48835,12.0512,-4.29342,-3.45194,-0.278107,-9.85711,-7.49381,
50.672000000,3.87598,-1.75556,-1.71248,10.5707,1.02755,-11.0571,-11.173,4.14392,8.03567,6.48835,12.0512,-4.29342,-3.45194,-0.278107,-9.85711,-7.49381,
50.672000000,3.87598,-1.75556,-1.71248,10.5707,1.02755,-11.0571,-11.173,4.14392,8.03567,6.48835,12.0512,-4.29342,-3.45194,-0.278107,-9.85711,-7.49381,
50.672000000,3.87598,-1.75556,-1.71248,10.5707,1.02755,-11.0571,-11.173,4.14392,8.03567,6.48835,12.0512,-4.29342,-3.45194,-0.278107,-9.85711,-7.49381,
