timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,
112.736000000,-7.86535,-10.573,9.94053,-2.73598,-12.3303,0.823968,2.24398,-10.2917,2.1519,2.80289,-3.89259,-2.69155,9.18557,8.2675,-5.18227,8.92578,
112.784000000,-7.86538,-10.5731,9.94053,-2.73598,-12.3303,0.824048,2.24398,-10.2917,2.1519,2.8029,-3.89259,-2.69155,9.18557,8.2675,-5.18223,8.92581,
112.832000000,-7.86542,-10.5731,9.94053,-2.73598,-12.3303,0.824181,2.24398,-10.2917,2.1519,2.8029,-3.89259,-2.69155,9.18557,8.2675,-5.18221,8.92582,
112.884000000,-7.8655,-10.5731,9.94053,-2.73598,-12.3303,0.824236,2.24398,-10.2917,2.1519,2.8029,-3.89259,-2.69155,9.18557,8.2675,-5.1822,8.92583,
112.936000000,-7.86554,-10.5731,9.94053,-2.73598,-12.3304,0.824282,2.24398,-10.2917,2.1519,2.8029,-3.89259,-2.69155,9.18557,8.2675,-5.18217,8.92584,
112.992000000,-7.86563,-10.5731,9.94053,-2.73598,-12.3304,0.824353,2.24398,-10.2917,2.1519,2.8029,-3.89259,-2.69155,9.18557,8.2675,-5.18216,8.92585,
113.052000000,-7.86566,-10.5731,9.94053,-2.73598,-12.3304,0.824378,2.24398,-10.2917,2.1519,2.8029,-3.89259,-2.69155,9.18557,8.2675,-5.18216,8.92585,
113.102000000,-7.86574,-10.5731,9.94053,-2.73598,-12.3304,0.824405,2.24398,-10.2917,2.1519,2.8029,-3.89259,-2.69155,9.18557,8.2675,-5.18216,8.92585,
113.152000000,-7.86578,-10.5731,9.94053,-2.73598,-12.3304,0.82441,2.24398,-10.2917,2.1519,2.8029,-3.89259,-2.69155,9.18557,8.2675,-5.18216,8.92585,
113.204000000,-7.86582,-10.5731,9.94053,-2.73598,-12.3304,0.824409,2.24398,-10.2917,2.1519,2.8029,-3.89259,-2.69155,9.18557,8.2675,-5.18217,8.92585,
113.256000000,-7.86591,-10.5731,9.94053,-2.73598,-12.3304,0.824402,2.24398,-10.2917,2.1519,2.8029,-3.89259,-2.69155,9.18557,8.2675,-5.18217,8.92584,
113.306000000,-7.86596,-10.5731,9.94053,-2.73598,-12.3304,0.824402,2.24398,-10.2917,2.1519,2.80289,-3.89259,-2.69155,9.18557,8.2675,-5.18218,8.92584,
113.356000000,-7.86605,-10.5731,9.94053,-2.73598,-12.3304,0.82441,2.24398,-10.2917,2.1519,2.80289,-3.89259,-2.69155,9.18557,8.2675,-5.18219,8.92583,
113.404000000,-7.86608,-10.5731,9.94053,-2.73598,-12.3304,0.824418,2.24398,-10.2917,2.1519,2.80289,-3.89259,-2.69155,9.18557,8.2675,-5.18219,8.92583,
113.460000000,-7.86612,-10.5731,9.94053,-2.73598,-12.3304,0.824428,2.24398,-10.2917,2.1519,2.80289,-3.89259,-2.69155,9.18557,8.2675,-5.18219,8.92583,
113.512000000,-7.86616,-10.5732,9.94053,-2.73598,-12.3304,0.824446,2.24398,-10.2917,2.1519,2.80289,-3.89259,-2.69155,9.18557,8.2675,-5.18218,8.92584,
113.566000000,-7.86617,-10.5732,9.94053,-2.73598,-12.3304,0.824452,2.24398,-10.2917,2.1519,2.80289,-3.89259,-2.69155,9.18557,8.2675,-5.18215,8.92585,
113.618000000,-7.86618,-10.5732,9.94053,-2.73598,-12.3304,0.824459,2.24398,-10.2917,2.1519,2.80289,-3.89259,-2.69155,9.18557,8.2675,-5.18213,8.92587,
113.674000000,-7.86617,-10.5732,9.94053,-2.73598,-12.3304,0.824458,2.24398,-10.2917,2.1519,2.80289,-3.89259,-2.69155,9.18557,8.2675,-5.18209,8.92589,
113.728000000,-7.86615,-10.5732,9.94053,-2.73598,-12.3304,0.824455,2.24398,-10.2917,2.1519,2.80289,-3.89259,-2.69155,9.18557,8.2675,-5.18208,8.9259,
113.782000000,-7.86614,-10.5732,9.94053,-2.73598,-12.3304,0.824443,2.24398,-10.2917,2.1519,2.80289,-3.89259,-2.69155,9.18557,8.2675,-5.18206,8.92591,
113.832000000,-7.86612,-10.5731,9.94053,-2.73598,-12.3304,0.824435,2.24398,-10.2917,2.1519,2.80289,-3.89259,-2.69155,9.18557,8.2675,-5.18202,8.92594,
113.880000000,-7.86609,-10.5731,9.94053,-2.73598,-12.3304,0.824418,2.24398,-10.2917,2.1519,2.80289,-3.89259,-2.69155,9.18557,8.2675,-5.182,8.92595,
113.928000000,-7.86608,-10.5731,9.94053,-2.73598,-12.3304,0.824409,2.24398,-10.2917,2.1519,2.80289,-3.89259,-2.69155,9.18557,8.2675,-5.18196,8.92597,
113.978000000,-7.86607,-10.5731,9.94053,-2.73598,-12.3304,0.8244,2.24398,-10.2917,2.1519,2.80289,-3.89259,-2.69155,9.18557,8.2675,-5.18193,8.92599,
114.028000000,-7.86608,-10.5731,9.94053,-2.73598,-12.3304,0.824384,2.24398,-10.2917,2.1519,2.80289,-3.89259,-2.69155,9.18557,8.2675,-5.18191,8.926,
114.084000000,-7.8661,-10.5731,9.94053,-2.73598,-12.3304,0.824378,2.24398,-10.2917,2.1519,2.80289,-3.89259,-2.69155,9.18557,8.2675,-5.18188,8.92602,
114.138000000,-7.86618,-10.5732,9.94053,-2.73598,-12.3304,0.824376,2.24398,-10.2917,2.1519,2.80289,-3.89259,-2.69155,9.18557,8.2675,-5.18187,8.92603,
114.188000000,-7.86623,-10.5732,9.94053,-2.73598,-12.3304,0.82439,2.24398,-10.2917,2.1519,2.80289,-3.89259,-2.69155,9.18557,8.2675,-5.18186,8.92604,
114.236000000,-7.86629,-10.5732,9.94053,-2.73598,-12.3304,0.824405,2.24398,-10.2917,2.15189,2.80287,-3.89259,-2.69155,9.18557,8.2675,-5.18185,8.92604,
114.288000000,-7.86639,-10.5732,9.94053,-2.73598,-12.3304,0.824444,2.24398,-10.2917,2.15189,2.80285,-3.89259,-2.69155,9.18557,8.2675,-5.18185,8.92604,
114.338000000,-7.86643,-10.5732,9.94053,-2.73598,-12.3304,0.824468,2.24398,-10.2917,2.15188,2.80282,-3.89259,-2.69155,9.18557,8.2675,-5.18185,8.92604,
114.392000000,-7.86646,-10.5732,9.94053,-2.73598,-12.3304,0.824491,2.24398,-10.2917,2.15186,2.80276,-3.89259,-2.69155,9.18557,8.2675,-5.18186,8.92604,
114.442000000,-7.86651,-10.5732,9.94053,-2.73598,-12.3304,0.824532,2.24398,-10.2917,2.15186,2.80274,-3.89259,-2.69155,9.18557,8.2675,-5.18186,8.92604,
114.496000000,-7.86652,-10.5732,9.94053,-2.73598,-12.3304,0.824548,2.24398,-10.2917,2.15185,2.80271,-3.89259,-2.69155,9.18557,8.2675,-5.18186,8.92603,
114.544000000,-7.86652,-10.5732,9.94053,-2.73598,-12.3304,0.82456,2.24398,-10.2917,2.15184,2.80267,-3.89259,-2.69155,9.18557,8.2675,-5.18185,8.92604,
114.598000000,-7.86652,-10.5732,9.94053,-2.73598,-12.3304,0.824576,2.24398,-10.2917,2.15184,2.80266,-3.89259,-2.69155,9.18557,8.2675,-5.18184,8.92605,
114.650000000,-7.86651,-10.5732,9.94053,-2.73598,-12.3304,0.82458,2.24398,-10.2917,2.15183,2.80264,-3.89259,-2.69155,9.18557,8.2675,-5.18181,8.92607,
114.700000000,-7.86649,-10.5732,9.94053,-2.73598,-12.3304,0.824581,2.24398,-10.2917,2.15183,2.80264,-3.89259,-2.69155,9.18557,8.2675,-5.18179,8.92608,
114.748000000,-7.86648,-10.5732,9.94053,-2.73598,-12.3304,0.824579,2.24398,-10.2917,2.15183,2.80263,-3.89259,-2.69155,9.18557,8.2675,-5.18177,8.92609,
114.798000000,-7.86647,-10.5732,9.94053,-2.73598,-12.3304,0.824576,2.24398,-10.2917,2.15183,2.80264,-3.89259,-2.69155,9.18557,8.2675,-5.18175,8.92611,
114.848000000,-7.86646,-10.5732,9.94053,-2.73598,-12.3304,0.824573,2.24398,-10.2917,2.15184,2.80264,-3.89259,-2.69155,9.18557,8.2675,-5.18174,8.92612,
114.902000000,-7.86646,-10.5732,9.94053,-2.73598,-12.3304,0.824564,2.24398,-10.2917,2.15184,2.80266,-3.89259,-2.69155,9.18557,8.2675,-5.18173,8.92612,
114.950000000,-7.86647,-10.5732,9.94053,-2.73598,-12.3304,0.82456,2.24398,-10.2917,2.15184,2.80266,-3.89259,-2.69155,9.18557,8.2675,-5.18171,8.92613,
115.000000000,-7.86651,-10.5732,9.94053,-2.73598,-12.3304,0.824556,2.24398,-10.2917,2.15184,2.80267,-3.89259,-2.69155,9.18557,8.2675,-5.18169,8.92614,
115.048000000,-7.86653,-10.5732,9.94053,-2.73598,-12.3304,0.824548,2.24398,-10.2917,2.15184,2.80267,-3.89259,-2.69155,9.18557,8.2675,-5.18168,8.92615,
115.096000000,-7.86655,-10.5732,9.94053,-2.73598,-12.3304,0.824545,2.24398,-10.2917,2.15185,2.80269,-3.89259,-2.69155,9.18557,8.2675,-5.18164,8.92617,
115.150000000,-7.86658,-10.5732,9.94053,-2.73598,-12.3304,0.824539,2.24398,-10.2917,2.15185,2.80269,-3.89259,-2.69155,9.18557,8.2675,-5.18163,8.92619,
115.200000000,-7.86659,-10.5732,9.94053,-2.73598,-12.3304,0.824537,2.24398,-10.2917,2.15185,2.80269,-3.8926,-2.69156,9.18557,8.2675,-5.18161,8.9262,
115.258000000,-7.86662,-10.5732,9.94053,-2.73598,-12.3304,0.824534,2.24398,-10.2917,2.15184,2.80268,-3.89261,-2.69157,9.18557,8.2675,-5.18158,8.92621,
115.308000000,-7.86663,-10.5732,9.94053,-2.73598,-12.3304,0.824533,2.24398,-10.2917,2.15184,2.80266,-3.89265,-2.69159,9.18557,8.2675,-5.18157,8.92622,
115.360000000,-7.86665,-10.5732,9.94053,-2.73598,-12.3304,0.824537,2.24398,-10.2917,2.15182,2.80258,-3.89266,-2.69161,9.18557,8.2675,-5.18155,8.92623,
115.410000000,-7.86667,-10.5732,9.94053,-2.73598,-12.3304,0.824571,2.24398,-10.2917,2.1518,2.80253,-3.8927,-2.69164,9.18557,8.2675,-5.18155,8.92624,
115.458000000,-7.86672,-10.5732,9.94053,-2.73598,-12.3304,0.824607,2.24398,-10.2917,2.15179,2.80248,-3.89272,-2.69165,9.18557,8.2675,-5.18153,8.92624,
115.508000000,-7.86674,-10.5732,9.94053,-2.73598,-12.3304,0.824653,2.24398,-10.2917,2.15176,2.80238,-3.89273,-2.69167,9.18557,8.2675,-5.1815,8.92626,
115.556000000,-7.86677,-10.5732,9.94053,-2.73598,-12.3305,0.824705,2.24398,-10.2917,2.15175,2.80233,-3.89276,-2.69168,9.18557,8.2675,-5.18149,8.92627,
115.606000000,-7.86682,-10.5732,9.94053,-2.73598,-12.3305,0.824822,2.24398,-10.2917,2.15174,2.8023,-3.89276,-2.69169,9.18557,8.2675,-5.18147,8.92628,
115.656000000,-7.86686,-10.5732,9.94053,-2.73598,-12.3305,0.824878,2.24398,-10.2917,2.15173,2.80225,-3.89277,-2.6917,9.18557,8.2675,-5.18146,8.92629,
115.706000000,-7.86692,-10.5732,9.94053,-2.73598,-12.3305,0.824928,2.24398,-10.2917,2.15172,2.80223,-3.89277,-2.6917,9.18557,8.2675,-5.18143,8.9263,
115.756000000,-7.86696,-10.5733,9.94053,-2.73598,-12.3305,0.825006,2.24398,-10.2917,2.15172,2.80222,-3.89277,-2.6917,9.18557,8.2675,-5.18142,8.92631,
115.804000000,-7.86699,-10.5733,9.94053,-2.73598,-12.3305,0.825032,2.24398,-10.2917,2.15172,2.80221,-3.89277,-2.6917,9.18557,8.2675,-5.18142,8.92631,
115.854000000,-7.86702,-10.5733,9.94053,-2.73598,-12.3305,0.825051,2.24398,-10.2917,2.15172,2.80222,-3.89277,-2.6917,9.18557,8.2675,-5.18141,8.92632,
115.906000000,-7.86709,-10.5733,9.94053,-2.73598,-12.3305,0.825066,2.24398,-10.2917,2.15172,2.80222,-3.89276,-2.69169,9.18557,8.2675,-5.18141,8.92631,
115.960000000,-7.86712,-10.5733,9.94053,-2.73598,-12.3305,0.825066,2.24398,-10.2917,2.15172,2.80224,-3.89276,-2.69169,9.18557,8.2675,-5.18142,8.92631,
116.014000000,-7.86718,-10.5733,9.94053,-2.73598,-12.3305,0.825056,2.24398,-10.2917,2.15173,2.80225,-3.89275,-2.69168,9.18557,8.2675,-5.18142,8.92631,
116.066000000,-7.8672,-10.5733,9.94053,-2.73598,-12.3305,0.825047,2.24398,-10.2917,2.15173,2.80227,-3.89275,-2.69168,9.18557,8.2675,-5.18143,8.9263,
116.118000000,-7.86723,-10.5733,9.94053,-2.73598,-12.3305,0.825026,2.24398,-10.2917,2.15174,2.80228,-3.89274,-2.69168,9.18557,8.2675,-5.18144,8.9263,
116.170000000,-7.86724,-10.5733,9.94053,-2.73598,-12.3305,0.825013,2.24398,-10.2917,2.15174,2.8023,-3.89274,-2.69167,9.18557,8.2675,-5.18144,8.9263,
116.222000000,-7.86724,-10.5733,9.94053,-2.73598,-12.3305,0.825002,2.24398,-10.2917,2.15174,2.8023,-3.89274,-2.69167,9.18557,8.2675,-5.18145,8.92629,
116.276000000,-7.86724,-10.5733,9.94053,-2.73598,-12.3305,0.82498,2.24398,-10.2917,2.15174,2.80232,-3.89273,-2.69167,9.18557,8.2675,-5.18146,8.92629,
116.330000000,-7.86723,-10.5733,9.94053,-2.73598,-12.3305,0.824971,2.24398,-10.2917,2.15175,2.80232,-3.89273,-2.69167,9.18557,8.2675,-5.18146,8.92628,
116.380000000,-7.86721,-10.5733,9.94053,-2.73598,-12.3305,0.824962,2.24398,-10.2917,2.15175,2.80233,-3.89273,-2.69166,9.18557,8.2675,-5.18147,8.92628,
116.432000000,-7.8672,-10.5733,9.94053,-2.73598,-12.3305,0.824947,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18557,8.2675,-5.18147,8.92628,
116.480000000,-7.86719,-10.5733,9.94053,-2.73598,-12.3305,0.824941,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18557,8.2675,-5.18147,8.92628,
116.528000000,-7.86717,-10.5733,9.94053,-2.73598,-12.3305,0.824934,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18557,8.2675,-5.18147,8.92628,
116.578000000,-7.86715,-10.5733,9.94053,-2.73598,-12.3305,0.824935,2.24398,-10.2917,2.15175,2.80235,-3.89273,-2.69166,9.18557,8.2675,-5.18147,8.92628,
116.626000000,-7.86715,-10.5733,9.94053,-2.73598,-12.3305,0.824942,2.24398,-10.2917,2.15175,2.80235,-3.89272,-2.69166,9.18557,8.2675,-5.18148,8.92627,
116.676000000,-7.86713,-10.5733,9.94053,-2.73598,-12.3305,0.824956,2.24398,-10.2917,2.15175,2.80235,-3.89272,-2.69166,9.18557,8.2675,-5.18148,8.92627,
116.724000000,-7.86712,-10.5733,9.94053,-2.73598,-12.3305,0.825,2.24398,-10.2917,2.15175,2.80235,-3.89272,-2.69166,9.18557,8.2675,-5.18148,8.92627,
116.774000000,-7.86712,-10.5733,9.94053,-2.73598,-12.3305,0.825027,2.24398,-10.2917,2.15175,2.80235,-3.89272,-2.69166,9.18557,8.2675,-5.18148,8.92627,
116.824000000,-7.86711,-10.5733,9.94053,-2.73598,-12.3305,0.825054,2.24398,-10.2917,2.15175,2.80235,-3.89272,-2.69166,9.18557,8.2675,-5.18148,8.92627,
116.880000000,-7.8671,-10.5733,9.94053,-2.73598,-12.3305,0.825099,2.24398,-10.2917,2.15175,2.80235,-3.89272,-2.69166,9.18557,8.2675,-5.18148,8.92627,
116.932000000,-7.8671,-10.5733,9.94053,-2.73598,-12.3305,0.82512,2.24398,-10.2917,2.15175,2.80235,-3.89272,-2.69166,9.18557,8.2675,-5.18148,8.92627,
116.982000000,-7.86709,-10.5733,9.94053,-2.73598,-12.3305,0.82515,2.24398,-10.2917,2.15175,2.80235,-3.89273,-2.69166,9.18557,8.2675,-5.18148,8.92627,
117.032000000,-7.86709,-10.5733,9.94053,-2.73598,-12.3306,0.825158,2.24398,-10.2917,2.15175,2.80235,-3.89273,-2.69166,9.18557,8.2675,-5.18148,8.92627,
117.082000000,-7.86709,-10.5733,9.94053,-2.73598,-12.3306,0.825165,2.24398,-10.2917,2.15175,2.80235,-3.89273,-2.69166,9.18557,8.2675,-5.18148,8.92627,
117.130000000,-7.86709,-10.5733,9.94053,-2.73598,-12.3306,0.825177,2.24398,-10.2917,2.15175,2.80235,-3.89273,-2.69166,9.18557,8.2675,-5.18148,8.92627,
117.178000000,-7.86709,-10.5733,9.94053,-2.73598,-12.3306,0.825187,2.24398,-10.2917,2.15175,2.80235,-3.89273,-2.69166,9.18557,8.2675,-5.18148,8.92627,
117.224000000,-7.86709,-10.5733,9.94053,-2.73598,-12.3306,0.8252,2.24398,-10.2917,2.15175,2.80235,-3.89273,-2.69166,9.18557,8.2675,-5.18148,8.92627,
117.278000000,-7.86709,-10.5733,9.94053,-2.73598,-12.3306,0.825235,2.24398,-10.2917,2.15175,2.80235,-3.89273,-2.69166,9.18557,8.2675,-5.18148,8.92627,
117.328000000,-7.86709,-10.5733,9.94053,-2.73598,-12.3306,0.825255,2.24398,-10.2917,2.15175,2.80235,-3.89273,-2.69166,9.18557,8.2675,-5.18148,8.92628,
117.380000000,-7.86709,-10.5733,9.94053,-2.73598,-12.3306,0.825276,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18557,8.2675,-5.18148,8.92628,
117.432000000,-7.86709,-10.5733,9.94053,-2.73598,-12.3306,0.82532,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18557,8.2675,-5.18148,8.92628,
117.480000000,-7.86709,-10.5733,9.94053,-2.73598,-12.3306,0.825346,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18557,8.2675,-5.18148,8.92628,
117.532000000,-7.86709,-10.5733,9.94053,-2.73598,-12.3306,0.825375,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18557,8.2675,-5.18147,8.92628,
117.580000000,-7.86709,-10.5733,9.94053,-2.73598,-12.3306,0.825443,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18557,8.2675,-5.18147,8.92628,
117.630000000,-7.8671,-10.5733,9.94053,-2.73598,-12.3306,0.825483,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18557,8.2675,-5.18147,8.92628,
117.682000000,-7.8671,-10.5733,9.94053,-2.73598,-12.3306,0.825527,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18555,8.26749,-5.18147,8.92628,
117.732000000,-7.8671,-10.5733,9.94053,-2.73598,-12.3306,0.825616,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18554,8.26748,-5.18147,8.92628,
117.780000000,-7.8671,-10.5733,9.94053,-2.73598,-12.3307,0.825657,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18552,8.26747,-5.18147,8.92628,
117.830000000,-7.8671,-10.5733,9.94053,-2.73598,-12.3307,0.825694,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18548,8.26744,-5.18147,8.92628,
117.878000000,-7.8671,-10.5733,9.94053,-2.73598,-12.3307,0.825748,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18545,8.26742,-5.18147,8.92628,
117.928000000,-7.8671,-10.5733,9.94053,-2.73598,-12.3307,0.825765,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18543,8.26741,-5.18147,8.92628,
117.978000000,-7.8671,-10.5733,9.94053,-2.73598,-12.3307,0.825775,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.1854,8.26739,-5.18147,8.92628,
118.032000000,-7.8671,-10.5733,9.94053,-2.73598,-12.3307,0.825784,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18539,8.26738,-5.18147,8.92628,
118.084000000,-7.8671,-10.5733,9.94053,-2.73598,-12.3307,0.825781,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18538,8.26737,-5.18147,8.92628,
118.134000000,-7.8671,-10.5733,9.94053,-2.73598,-12.3307,0.825769,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18537,8.26736,-5.18147,8.92628,
118.184000000,-7.8671,-10.5733,9.94053,-2.73598,-12.3307,0.825764,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18536,8.26736,-5.18147,8.92628,
118.234000000,-7.8671,-10.5733,9.94053,-2.73598,-12.3307,0.825765,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18536,8.26736,-5.18147,8.92628,
118.284000000,-7.8671,-10.5733,9.94053,-2.73598,-12.3307,0.82578,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18537,8.26737,-5.18147,8.92628,
118.332000000,-7.8671,-10.5733,9.94053,-2.73598,-12.3307,0.825795,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18537,8.26737,-5.18147,8.92628,
118.386000000,-7.8671,-10.5733,9.94053,-2.73598,-12.3307,0.825811,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18538,8.26737,-5.18147,8.92628,
118.442000000,-7.8671,-10.5733,9.94053,-2.73598,-12.3307,0.825842,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18539,8.26738,-5.18147,8.92628,
118.490000000,-7.86711,-10.5733,9.94053,-2.73598,-12.3307,0.825856,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18539,8.26738,-5.18147,8.92628,
118.538000000,-7.86712,-10.5733,9.94053,-2.73598,-12.3307,0.825868,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.1854,8.26738,-5.18147,8.92628,
118.586000000,-7.86716,-10.5733,9.94053,-2.73598,-12.3307,0.825882,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.1854,8.26739,-5.18147,8.92628,
118.636000000,-7.86718,-10.5733,9.94053,-2.73598,-12.3307,0.825884,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18541,8.26739,-5.18147,8.92628,
118.686000000,-7.86721,-10.5733,9.94053,-2.73598,-12.3307,0.825885,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18541,8.26739,-5.18147,8.92628,
118.736000000,-7.86726,-10.5733,9.94053,-2.73598,-12.3307,0.82588,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18542,8.2674,-5.18147,8.92628,
118.790000000,-7.86728,-10.5733,9.94053,-2.73598,-12.3307,0.825875,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18542,8.2674,-5.18147,8.92628,
118.846000000,-7.86731,-10.5733,9.94053,-2.73598,-12.3307,0.825864,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18542,8.2674,-5.18147,8.92628,
118.902000000,-7.86732,-10.5733,9.94053,-2.73598,-12.3307,0.825858,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18542,8.2674,-5.18147,8.92628,
118.952000000,-7.86734,-10.5733,9.94053,-2.73598,-12.3307,0.825852,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18542,8.2674,-5.18147,8.92628,
119.002000000,-7.86734,-10.5733,9.94053,-2.73598,-12.3307,0.825841,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18542,8.2674,-5.18147,8.92628,
119.052000000,-7.86734,-10.5733,9.94053,-2.73598,-12.3307,0.825836,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18542,8.2674,-5.18147,8.92628,
119.102000000,-7.86734,-10.5733,9.94053,-2.73598,-12.3307,0.825828,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18543,8.2674,-5.18147,8.92628,
119.152000000,-7.86733,-10.5733,9.94053,-2.73598,-12.3307,0.825825,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18543,8.26741,-5.18147,8.92628,
119.206000000,-7.86733,-10.5733,9.94053,-2.73598,-12.3307,0.825822,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18543,8.26741,-5.18144,8.9263,
119.262000000,-7.86732,-10.5733,9.94053,-2.73598,-12.3307,0.825817,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18543,8.2674,-5.18142,8.92631,
119.312000000,-7.86731,-10.5733,9.94053,-2.73598,-12.3307,0.825815,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18543,8.2674,-5.18136,8.92634,
119.362000000,-7.86731,-10.5733,9.94053,-2.73598,-12.3307,0.825814,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18543,8.2674,-5.18132,8.92637,
119.412000000,-7.8673,-10.5733,9.94053,-2.73598,-12.3307,0.825812,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18543,8.2674,-5.18128,8.92639,
119.460000000,-7.8673,-10.5733,9.94053,-2.73598,-12.3307,0.825811,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18542,8.2674,-5.18124,8.92642,
119.508000000,-7.86729,-10.5733,9.94053,-2.73598,-12.3307,0.825811,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18542,8.2674,-5.18118,8.92646,
119.558000000,-7.86729,-10.5733,9.94053,-2.73598,-12.3307,0.82581,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18542,8.2674,-5.18115,8.92648,
119.606000000,-7.86729,-10.5733,9.94053,-2.73598,-12.3307,0.82581,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18542,8.2674,-5.1811,8.92651,
119.660000000,-7.86728,-10.5733,9.94053,-2.73598,-12.3307,0.82581,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18542,8.2674,-5.18109,8.92652,
119.712000000,-7.86728,-10.5733,9.94053,-2.73598,-12.3307,0.825811,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18542,8.2674,-5.18107,8.92653,
119.762000000,-7.86728,-10.5733,9.94053,-2.73598,-12.3307,0.825811,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18542,8.2674,-5.18107,8.92654,
119.814000000,-7.86728,-10.5733,9.94053,-2.73598,-12.3307,0.825811,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18542,8.2674,-5.18107,8.92653,
119.862000000,-7.86728,-10.5733,9.94053,-2.73598,-12.3307,0.825812,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18542,8.2674,-5.18107,8.92653,
119.912000000,-7.86728,-10.5733,9.94053,-2.73598,-12.3307,0.825812,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18542,8.2674,-5.18108,8.92653,
119.962000000,-7.86728,-10.5733,9.94053,-2.73598,-12.3307,0.825812,2.24398,-10.2917,2.15175,2.80234,-3.89273,-2.69166,9.18542,8.2674,-5.18109,8.92652,
120.014000000,-7.86728,-10.5733,9.94053,-2.73598,-12.3307,0.825813,2.24398,-10.2917,2.15175,2.80232,-3.89273,-2.69166,9.18542,8.2674,-5.1811,8.92652,
120.064000000,-7.86728,-10.5733,9.94053,-2.73598,-12.3307,0.825813,2.24398,-10.2917,2.15174,2.80231,-3.89273,-2.69166,9.18542,8.2674,-5.18112,8.92651,
120.116000000,-7.86728,-10.5733,9.94053,-2.73598,-12.3307,0.825813,2.24398,-10.2917,2.15174,2.80229,-3.89273,-2.69166,9.18542,8.2674,-5.18112,8.9265,
