timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,
109.144000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.85489,-2.28237,3.52854,10.4207,-8.53021,7.72861,7.85658,-9.25062,
109.224000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.85519,-2.28111,3.52854,10.4207,-8.52989,7.72917,7.85658,-9.25062,
109.294000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.8554,-2.28021,3.52854,10.4207,-8.52992,7.72926,7.85658,-9.25062,
109.374000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.85592,-2.27798,3.52854,10.4207,-8.53022,7.72898,7.85658,-9.25062,
109.448000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.85625,-2.27656,3.52854,10.4207,-8.53084,7.72828,7.85658,-9.25062,
109.526000000,8.53233,0.569423,-0.967618,2.56173,-6.29003,-12.2375,-0.142597,-5.4393,-9.85678,-2.27432,3.52854,10.4207,-8.53139,7.72765,7.85658,-9.25062,
109.598000000,8.53233,0.569423,-0.967618,2.56173,-6.29003,-12.2375,-0.142597,-5.4393,-9.85727,-2.27226,3.52854,10.4207,-8.53224,7.72662,7.85658,-9.25062,
109.674000000,8.53233,0.569423,-0.967618,2.56173,-6.29003,-12.2375,-0.142597,-5.4393,-9.85784,-2.26984,3.52854,10.4207,-8.5333,7.72533,7.85658,-9.25062,
109.748000000,8.53233,0.569423,-0.967618,2.56173,-6.29003,-12.2375,-0.142597,-5.4393,-9.85841,-2.2674,3.52854,10.4207,-8.53449,7.72388,7.85658,-9.25062,
109.822000000,8.53233,0.569423,-0.967618,2.56173,-6.29003,-12.2375,-0.142597,-5.4393,-9.85898,-2.26499,3.52854,10.4207,-8.53565,7.72244,7.85658,-9.25062,
109.894000000,8.53233,0.569423,-0.967618,2.56173,-6.29003,-12.2375,-0.142597,-5.4393,-9.85932,-2.26351,3.52854,10.4207,-8.53701,7.72077,7.85658,-9.25062,
109.968000000,8.53233,0.569423,-0.967618,2.56173,-6.29003,-12.2375,-0.142597,-5.4393,-9.85973,-2.26179,3.52854,10.4207,-8.53785,7.71973,7.85658,-9.25062,
110.048000000,8.53233,0.569423,-0.967618,2.56173,-6.29003,-12.2375,-0.142597,-5.4393,-9.85995,-2.26088,3.52854,10.4207,-8.53906,7.71826,7.85658,-9.25062,
110.130000000,8.53233,0.569423,-0.967618,2.56173,-6.29003,-12.2375,-0.142597,-5.4393,-9.86,-2.26064,3.52854,10.4207,-8.53993,7.71724,7.85658,-9.25062,
110.214000000,8.53233,0.569423,-0.967618,2.56173,-6.29003,-12.2375,-0.142597,-5.4393,-9.85994,-2.26093,3.52854,10.4207,-8.54053,7.71659,7.85658,-9.25062,
110.282000000,8.53233,0.569423,-0.967618,2.56173,-6.29003,-12.2375,-0.142597,-5.4393,-9.85979,-2.26151,3.52854,10.4207,-8.5408,7.71637,7.85658,-9.25062,
110.352000000,8.53233,0.569423,-0.967618,2.56173,-6.29003,-12.2375,-0.142597,-5.4393,-9.85961,-2.26228,3.52854,10.4207,-8.54078,7.71654,7.85658,-9.25062,
110.430000000,8.53233,0.569423,-0.967618,2.56173,-6.29003,-12.2375,-0.142597,-5.4393,-9.85949,-2.26274,3.52854,10.4207,-8.54049,7.71708,7.85658,-9.25062,
110.508000000,8.53233,0.569423,-0.967618,2.56173,-6.29003,-12.2375,-0.142597,-5.4393,-9.85924,-2.2637,3.52854,10.4207,-8.53998,7.71792,7.85658,-9.25062,
110.584000000,8.53233,0.569423,-0.967618,2.56173,-6.29003,-12.2375,-0.142597,-5.4393,-9.85911,-2.26423,3.52854,10.4207,-8.53927,7.71903,7.85658,-9.25062,
110.654000000,8.53233,0.569423,-0.967618,2.56173,-6.29003,-12.2375,-0.142597,-5.4393,-9.85905,-2.26445,3.52854,10.4207,-8.53843,7.72031,7.85658,-9.25062,
110.722000000,8.53233,0.569423,-0.967618,2.56173,-6.29003,-12.2375,-0.142597,-5.4393,-9.85895,-2.2648,3.52854,10.4207,-8.53745,7.72179,7.85658,-9.25062,
110.786000000,8.53233,0.569423,-0.967617,2.56173,-6.29003,-12.2375,-0.142597,-5.4393,-9.85888,-2.26504,3.52854,10.4207,-8.53692,7.72258,7.85658,-9.25062,
110.860000000,8.53233,0.569423,-0.967617,2.56173,-6.29003,-12.2375,-0.142598,-5.4393,-9.85883,-2.26522,3.52854,10.4207,-8.5358,7.72425,7.85658,-9.25062,
110.940000000,8.53233,0.569423,-0.967617,2.56173,-6.29003,-12.2375,-0.142598,-5.4393,-9.8588,-2.26534,3.52854,10.4207,-8.53462,7.72599,7.85658,-9.25062,
111.008000000,8.53233,0.569423,-0.967617,2.56172,-6.29003,-12.2375,-0.142598,-5.4393,-9.85879,-2.2654,3.52854,10.4207,-8.53351,7.72761,7.85658,-9.25062,
111.066000000,8.53233,0.569423,-0.967617,2.56172,-6.29003,-12.2375,-0.142598,-5.4393,-9.85878,-2.26542,3.52854,10.4207,-8.53225,7.72947,7.85658,-9.25062,
111.120000000,8.53233,0.569423,-0.967617,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.85878,-2.26542,3.52854,10.4207,-8.5316,7.73041,7.85658,-9.25062,
111.180000000,8.53233,0.569423,-0.967617,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.85879,-2.26541,3.52854,10.4207,-8.53029,7.73232,7.85658,-9.25062,
111.238000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.85879,-2.2654,3.52855,10.4207,-8.52963,7.73328,7.85658,-9.25062,
111.290000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.8588,-2.26537,3.52856,10.4207,-8.5284,7.73506,7.85658,-9.25062,
111.346000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.85881,-2.26535,3.52857,10.4206,-8.52773,7.73603,7.85658,-9.25062,
111.400000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.85882,-2.26532,3.52861,10.4206,-8.52637,7.73799,7.85658,-9.25062,
111.454000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.85883,-2.2653,3.52863,10.4206,-8.52569,7.73897,7.85658,-9.25062,
111.506000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.85884,-2.26525,3.52868,10.4206,-8.52437,7.74087,7.85658,-9.25062,
111.560000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.85885,-2.26521,3.5287,10.4206,-8.5238,7.74168,7.85658,-9.25062,
111.614000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.85887,-2.26515,3.52872,10.4206,-8.52252,7.74353,7.85658,-9.25062,
111.668000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.85892,-2.26493,3.52873,10.4206,-8.52193,7.74438,7.85658,-9.25062,
111.718000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.85895,-2.26476,3.52874,10.4206,-8.52139,7.74518,7.85658,-9.25062,
111.768000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.859,-2.26454,3.52875,10.4206,-8.5205,7.7465,7.85658,-9.25062,
111.818000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.85913,-2.26391,3.52875,10.4206,-8.52014,7.74704,7.85658,-9.25062,
111.868000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.85922,-2.2635,3.52874,10.4206,-8.51985,7.74749,7.85658,-9.25062,
111.924000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.85942,-2.26251,3.52874,10.4206,-8.5195,7.74808,7.85658,-9.25062,
111.976000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.85955,-2.26191,3.52873,10.4206,-8.51944,7.74822,7.85658,-9.25062,
112.026000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.85969,-2.26124,3.52873,10.4206,-8.51952,7.74822,7.85658,-9.25062,
112.080000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.86001,-2.25973,3.52872,10.4206,-8.51965,7.74809,7.85658,-9.25062,
112.134000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.86017,-2.25894,3.52872,10.4206,-8.5201,7.74759,7.85658,-9.25062,
112.186000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.86053,-2.25724,3.52871,10.4206,-8.52041,7.74723,7.85658,-9.25062,
112.240000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.86073,-2.25628,3.52871,10.4206,-8.52077,7.7468,7.85658,-9.25062,
112.290000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.86095,-2.25528,3.5287,10.4206,-8.52156,7.74582,7.85658,-9.25062,
112.342000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.86139,-2.2532,3.5287,10.4206,-8.52198,7.7453,7.85658,-9.25062,
112.394000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.86162,-2.25211,3.5287,10.4206,-8.52302,7.74401,7.85658,-9.25062,
112.446000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.86205,-2.25006,3.52869,10.4206,-8.52357,7.74332,7.85658,-9.25062,
112.496000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.86228,-2.24898,3.52869,10.4206,-8.52425,7.74247,7.85658,-9.25062,
112.550000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.86253,-2.24783,3.52869,10.4206,-8.52547,7.74093,7.85658,-9.25062,
112.600000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.86303,-2.24546,3.52869,10.4206,-8.52603,7.74022,7.85658,-9.25062,
112.654000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.86326,-2.24437,3.5287,10.4206,-8.52713,7.73882,7.85658,-9.25062,
112.706000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.86347,-2.24337,3.52873,10.4206,-8.52776,7.73804,7.85658,-9.25062,
112.758000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.86379,-2.24186,3.52875,10.4205,-8.52836,7.73728,7.85658,-9.25062,
112.812000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.86391,-2.24129,3.5288,10.4205,-8.52945,7.73592,7.85658,-9.25062,
112.864000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.86404,-2.24064,3.52883,10.4205,-8.52993,7.73534,7.85658,-9.25062,
112.914000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.86406,-2.24055,3.52885,10.4205,-8.53065,7.73447,7.85658,-9.25062,
112.966000000,8.53233,0.569422,-0.967618,2.56172,-6.29003,-12.2375,-0.142597,-5.4393,-9.86406,-2.24058,3.52888,10.4205,-8.53093,7.73415,7.85658,-9.25062,
113.024000000,8.53233,0.569422,-0.967618,2.56172,-6.29003,-12.2375,-0.142606,-5.4393,-9.86398,-2.24095,3.5289,10.4205,-8.53126,7.73382,7.85658,-9.25062,
113.078000000,8.53233,0.569422,-0.967618,2.56172,-6.29003,-12.2375,-0.142621,-5.4393,-9.86386,-2.24148,3.52891,10.4205,-8.53132,7.7338,7.85658,-9.25062,
113.130000000,8.53233,0.569422,-0.967618,2.56172,-6.29003,-12.2375,-0.142687,-5.43932,-9.86378,-2.24183,3.52892,10.4205,-8.53131,7.73388,7.85658,-9.25062,
113.186000000,8.53233,0.569422,-0.967618,2.56172,-6.29003,-12.2375,-0.142735,-5.43933,-9.8637,-2.24219,3.52892,10.4205,-8.53107,7.73431,7.85658,-9.25062,
113.240000000,8.53233,0.569422,-0.967618,2.56172,-6.29003,-12.2375,-0.142843,-5.43936,-9.86354,-2.24289,3.52891,10.4205,-8.53088,7.73463,7.85658,-9.25062,
113.292000000,8.53233,0.569422,-0.967618,2.56172,-6.29003,-12.2375,-0.142899,-5.43937,-9.86346,-2.24322,3.52891,10.4205,-8.53031,7.73553,7.85658,-9.25062,
113.344000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.142952,-5.43939,-9.86333,-2.24381,3.5289,10.4205,-8.52995,7.73607,7.85658,-9.25062,
113.396000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.143038,-5.43941,-9.86327,-2.24403,3.5289,10.4205,-8.52955,7.73668,7.85658,-9.25062,
113.448000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.14307,-5.43942,-9.86317,-2.24444,3.52889,10.4205,-8.52864,7.73803,7.85658,-9.25062,
113.500000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.14311,-5.43943,-9.86313,-2.24462,3.52888,10.4205,-8.52813,7.73877,7.85658,-9.25062,
113.552000000,8.53233,0.569423,-0.967618,2.56172,-6.29003,-12.2375,-0.14312,-5.43943,-9.86309,-2.24477,3.52888,10.4205,-8.52712,7.74026,7.85658,-9.25062,
113.606000000,8.53233,0.569419,-0.967618,2.56172,-6.29003,-12.2375,-0.143125,-5.43943,-9.86304,-2.24499,3.52887,10.4205,-8.52661,7.741,7.85658,-9.25062,
113.660000000,8.53233,0.569413,-0.967618,2.56172,-6.29003,-12.2375,-0.143122,-5.43943,-9.86302,-2.24508,3.52887,10.4205,-8.52545,7.74268,7.85658,-9.25062,
113.714000000,8.53232,0.569384,-0.967618,2.56172,-6.29003,-12.2375,-0.143115,-5.43943,-9.86299,-2.24519,3.52886,10.4205,-8.52484,7.74357,7.85658,-9.25062,
113.768000000,8.53231,0.569365,-0.967618,2.56172,-6.29003,-12.2375,-0.143097,-5.43942,-9.86298,-2.24522,3.52886,10.4205,-8.52421,7.74447,7.85658,-9.25062,
113.820000000,8.53229,0.569316,-0.967618,2.56172,-6.29003,-12.2375,-0.143087,-5.43942,-9.86297,-2.24527,3.52886,10.4205,-8.52293,7.74632,7.85658,-9.25062,
113.878000000,8.53228,0.569291,-0.967618,2.56172,-6.29003,-12.2375,-0.143065,-5.43942,-9.86297,-2.24528,3.52886,10.4205,-8.52231,7.74721,7.85658,-9.25062,
113.934000000,8.53226,0.569248,-0.967618,2.56172,-6.29003,-12.2375,-0.143055,-5.43941,-9.86297,-2.24528,3.52885,10.4205,-8.52101,7.74906,7.85658,-9.25062,
113.984000000,8.53225,0.569229,-0.967618,2.56172,-6.29003,-12.2375,-0.143037,-5.43941,-9.86297,-2.24527,3.52885,10.4205,-8.52034,7.75001,7.85658,-9.25062,
114.038000000,8.53225,0.569216,-0.967618,2.56172,-6.29003,-12.2375,-0.143029,-5.43941,-9.86298,-2.24526,3.52885,10.4205,-8.51898,7.75195,7.85658,-9.25062,
114.090000000,8.53224,0.569197,-0.967618,2.56172,-6.29003,-12.2375,-0.143021,-5.4394,-9.86299,-2.24523,3.52885,10.4205,-8.51829,7.75292,7.85658,-9.25062,
114.144000000,8.53224,0.569193,-0.967618,2.56172,-6.29003,-12.2375,-0.143009,-5.4394,-9.86299,-2.24521,3.52885,10.4205,-8.5176,7.75389,7.85658,-9.25062,
114.198000000,8.53224,0.569191,-0.967618,2.56172,-6.29003,-12.2375,-0.143005,-5.4394,-9.86301,-2.24517,3.52885,10.4205,-8.51629,7.75575,7.85658,-9.25062,
114.266000000,8.53224,0.569193,-0.967618,2.56172,-6.29003,-12.2375,-0.143007,-5.4394,-9.86301,-2.24515,3.52885,10.4205,-8.51492,7.75766,7.85658,-9.25062,
114.336000000,8.53224,0.5692,-0.967618,2.56172,-6.29003,-12.2375,-0.143032,-5.43941,-9.86302,-2.24511,3.52885,10.4205,-8.51352,7.75964,7.85658,-9.25062,
114.406000000,8.53225,0.569208,-0.967618,2.56172,-6.29003,-12.2375,-0.143076,-5.43942,-9.86303,-2.24508,3.52885,10.4205,-8.51281,7.76063,7.85658,-9.25062,
114.476000000,8.53225,0.569218,-0.967618,2.56172,-6.29003,-12.2375,-0.143127,-5.43943,-9.86304,-2.24505,3.52885,10.4205,-8.5114,7.76262,7.85658,-9.25062,
114.546000000,8.53225,0.569227,-0.967618,2.56172,-6.29003,-12.2375,-0.143172,-5.43944,-9.86305,-2.245,3.52885,10.4205,-8.51,7.76459,7.85658,-9.25062,
114.616000000,8.53226,0.569234,-0.967618,2.56172,-6.29003,-12.2375,-0.143191,-5.43944,-9.86308,-2.24487,3.52885,10.4205,-8.50868,7.76647,7.85658,-9.25062,
114.686000000,8.53226,0.56924,-0.967618,2.56172,-6.29003,-12.2375,-0.143216,-5.43945,-9.86313,-2.24462,3.52885,10.4205,-8.5075,7.76815,7.85658,-9.25062,
114.756000000,8.53226,0.569245,-0.967618,2.56172,-6.29003,-12.2375,-0.143228,-5.43945,-9.86322,-2.24417,3.52885,10.4205,-8.50657,7.76949,7.85658,-9.25062,
114.826000000,8.53226,0.569247,-0.967618,2.56172,-6.29003,-12.2375,-0.143229,-5.43945,-9.86328,-2.24386,3.52886,10.4205,-8.50591,7.77047,7.85658,-9.25062,
114.880000000,8.53226,0.569251,-0.967618,2.56172,-6.29003,-12.2375,-0.143228,-5.43945,-9.86344,-2.24305,3.52886,10.4205,-8.50567,7.77083,7.85658,-9.25062,
114.930000000,8.53226,0.569252,-0.967618,2.56172,-6.29003,-12.2375,-0.14322,-5.43945,-9.86354,-2.24255,3.52886,10.4205,-8.50551,7.77109,7.85658,-9.25062,
114.984000000,8.53226,0.569254,-0.967618,2.56172,-6.29003,-12.2375,-0.143216,-5.43945,-9.86377,-2.24141,3.52886,10.4205,-8.50542,7.77131,7.85658,-9.25062,
115.030000000,8.53226,0.569255,-0.967618,2.56172,-6.29003,-12.2375,-0.143211,-5.43945,-9.86391,-2.24073,3.52886,10.4205,-8.50548,7.77127,7.85658,-9.25062,
115.082000000,8.53226,0.569255,-0.967618,2.56172,-6.29003,-12.2375,-0.143201,-5.43945,-9.86402,-2.24016,3.52886,10.4205,-8.50573,7.77101,7.85658,-9.25062,
115.138000000,8.53226,0.569256,-0.967618,2.56172,-6.29003,-12.2375,-0.143197,-5.43945,-9.86434,-2.23859,3.52886,10.4205,-8.50594,7.77075,7.85658,-9.25062,
115.192000000,8.53226,0.569256,-0.967618,2.56172,-6.29003,-12.2375,-0.143189,-5.43944,-9.86451,-2.23773,3.52886,10.4205,-8.50656,7.77,7.85658,-9.25062,
115.244000000,8.53226,0.569255,-0.967618,2.56172,-6.29003,-12.2375,-0.143185,-5.43944,-9.86488,-2.23591,3.52886,10.4205,-8.50695,7.76953,7.85658,-9.25062,
115.298000000,8.53226,0.569253,-0.967618,2.56172,-6.29003,-12.2375,-0.143182,-5.43944,-9.86508,-2.23495,3.52886,10.4205,-8.50737,7.76901,7.85658,-9.25062,
115.350000000,8.53226,0.569248,-0.967618,2.56172,-6.29003,-12.2375,-0.143176,-5.43944,-9.86528,-2.23397,3.52888,10.4205,-8.50833,7.76781,7.85658,-9.25062,
115.400000000,8.53225,0.56922,-0.967618,2.56172,-6.29005,-12.2375,-0.143174,-5.43944,-9.86568,-2.23197,3.52889,10.4205,-8.5088,7.76722,7.85658,-9.25062,
115.454000000,8.53224,0.569199,-0.967618,2.56172,-6.29019,-12.2373,-0.14317,-5.43944,-9.86588,-2.23101,3.52894,10.4205,-8.50987,7.76587,7.85658,-9.25062,
115.504000000,8.53223,0.569176,-0.967618,2.56172,-6.29036,-12.2372,-0.143169,-5.43944,-9.86621,-2.2294,3.52897,10.4204,-8.51046,7.76512,7.85658,-9.25062,
115.558000000,8.53221,0.569125,-0.967618,2.56172,-6.29098,-12.2366,-0.143166,-5.43944,-9.86635,-2.22872,3.52901,10.4204,-8.51171,7.76355,7.85658,-9.25062,
115.612000000,8.5322,0.569104,-0.967618,2.56172,-6.29148,-12.2361,-0.143166,-5.43944,-9.86644,-2.22829,3.52909,10.4204,-8.51235,7.76273,7.85658,-9.25062,
115.664000000,8.53218,0.569064,-0.967618,2.56172,-6.29217,-12.2355,-0.143165,-5.43944,-9.86656,-2.22767,3.52913,10.4204,-8.513,7.76191,7.85658,-9.25062,
115.716000000,8.53218,0.569049,-0.967618,2.56172,-6.29406,-12.2337,-0.143165,-5.43944,-9.86658,-2.22759,3.5292,10.4203,-8.51428,7.76031,7.85658,-9.25062,
115.770000000,8.53217,0.569031,-0.967618,2.56172,-6.29519,-12.2326,-0.143165,-5.43944,-9.86654,-2.22781,3.52923,10.4203,-8.51479,7.75967,7.85658,-9.25062,
115.822000000,8.53217,0.569027,-0.967618,2.56172,-6.29831,-12.2297,-0.143174,-5.43944,-9.86648,-2.2281,3.52925,10.4203,-8.51586,7.75834,7.85658,-9.25062,
115.878000000,8.53216,0.569025,-0.967618,2.56172,-6.30018,-12.228,-0.143187,-5.43944,-9.8663,-2.22893,3.52928,10.4203,-8.51633,7.75776,7.85658,-9.25062,
115.932000000,8.53217,0.569027,-0.967618,2.56172,-6.30448,-12.2239,-0.143228,-5.43945,-9.86617,-2.22952,3.52928,10.4203,-8.51709,7.75686,7.85658,-9.25062,
115.982000000,8.53217,0.56903,-0.967619,2.56173,-6.3065,-12.2221,-0.143251,-5.43945,-9.86604,-2.23015,3.52928,10.4203,-8.51735,7.75657,7.85658,-9.25062,
116.038000000,8.53217,0.56904,-0.967632,2.56173,-6.3113,-12.2176,-0.143302,-5.43946,-9.86573,-2.23155,3.52928,10.4203,-8.51766,7.75625,7.85658,-9.25062,
116.094000000,8.53217,0.569045,-0.967647,2.56173,-6.31408,-12.215,-0.143328,-5.43947,-9.86558,-2.23224,3.52926,10.4203,-8.51772,7.75623,7.85658,-9.25062,
116.148000000,8.53218,0.569054,-0.967688,2.56174,-6.31987,-12.2096,-0.143374,-5.43948,-9.86531,-2.23349,3.52926,10.4203,-8.51771,7.75631,7.85658,-9.25062,
116.204000000,8.53218,0.569059,-0.967714,2.56175,-6.32279,-12.2069,-0.143396,-5.43948,-9.86517,-2.23408,3.52924,10.4203,-8.51749,7.75673,7.85658,-9.25062,
116.258000000,8.53218,0.569068,-0.967766,2.56176,-6.3278,-12.2022,-0.143443,-5.43949,-9.86496,-2.23504,3.52923,10.4203,-8.51709,7.75739,7.85658,-9.25062,
116.312000000,8.53218,0.569072,-0.967789,2.56177,-6.33043,-12.1998,-0.14347,-5.4395,-9.86488,-2.23539,3.52922,10.4203,-8.5168,7.75785,7.85658,-9.25062,
116.364000000,8.53219,0.569075,-0.967809,2.56177,-6.33564,-12.1949,-0.143497,-5.43951,-9.86477,-2.23585,3.5292,10.4203,-8.51645,7.75838,7.85658,-9.25062,
116.416000000,8.53219,0.569081,-0.967839,2.56178,-6.33791,-12.1928,-0.143546,-5.43952,-9.86473,-2.23598,3.5292,10.4203,-8.51565,7.75959,7.85658,-9.25062,
116.466000000,8.53219,0.569084,-0.967848,2.56178,-6.34015,-12.1908,-0.143567,-5.43952,-9.86472,-2.23605,3.52919,10.4203,-8.5152,7.76026,7.85658,-9.25062,
116.520000000,8.53219,0.569087,-0.967857,2.56178,-6.34414,-12.1871,-0.143597,-5.43953,-9.86471,-2.23605,3.52918,10.4203,-8.51472,7.76098,7.85658,-9.25062,
116.574000000,8.53219,0.569089,-0.967858,2.56178,-6.34588,-12.1854,-0.143606,-5.43953,-9.86472,-2.23601,3.52918,10.4203,-8.51368,7.7625,7.85658,-9.25062,
116.628000000,8.53219,0.569091,-0.967856,2.56178,-6.34891,-12.1826,-0.143612,-5.43953,-9.86475,-2.23585,3.52917,10.4203,-8.51314,7.76331,7.85658,-9.25062,
116.682000000,8.53219,0.569092,-0.967849,2.56178,-6.3502,-12.1814,-0.143613,-5.43953,-9.86478,-2.23576,3.52917,10.4203,-8.51202,7.76493,7.85658,-9.25062,
116.738000000,8.53219,0.569093,-0.967844,2.56178,-6.35225,-12.1795,-0.143611,-5.43953,-9.8648,-2.23566,3.52917,10.4203,-8.51153,7.76565,7.85658,-9.25062,
116.794000000,8.53219,0.569093,-0.967833,2.56178,-6.3532,-12.1786,-0.1436,-5.43953,-9.86484,-2.23548,3.52916,10.4203,-8.51032,7.7674,7.85658,-9.25062,
116.846000000,8.53219,0.569093,-0.967828,2.56178,-6.35406,-12.1778,-0.143593,-5.43953,-9.86489,-2.2353,3.52916,10.4203,-8.5097,7.76829,7.85658,-9.25062,
116.896000000,8.53219,0.569093,-0.967818,2.56177,-6.35547,-12.1764,-0.143579,-5.43953,-9.86492,-2.23519,3.52916,10.4203,-8.50848,7.77004,7.85658,-9.25062,
116.946000000,8.53219,0.569093,-0.967813,2.56177,-6.35601,-12.1759,-0.143571,-5.43953,-9.86495,-2.23507,3.52916,10.4203,-8.5079,7.77088,7.85658,-9.25062,
116.996000000,8.53219,0.569093,-0.967809,2.56177,-6.35641,-12.1755,-0.143564,-5.43952,-9.86503,-2.23475,3.52916,10.4203,-8.50734,7.77168,7.85658,-9.25062,
117.054000000,8.53219,0.569093,-0.967802,2.56177,-6.35677,-12.1751,-0.143551,-5.43952,-9.86508,-2.23453,3.52916,10.4203,-8.50639,7.77307,7.85658,-9.25062,
117.108000000,8.53219,0.569093,-0.967799,2.56177,-6.35672,-12.1752,-0.143545,-5.43952,-9.86515,-2.23426,3.52916,10.4203,-8.50598,7.77367,7.85658,-9.25062,
117.160000000,8.53219,0.569092,-0.967794,2.56177,-6.35624,-12.1756,-0.143536,-5.43952,-9.8653,-2.23362,3.52916,10.4203,-8.50537,7.7746,7.85658,-9.25062,
117.212000000,8.53219,0.569092,-0.967792,2.56177,-6.35585,-12.1759,-0.143531,-5.43952,-9.8654,-2.23319,3.52916,10.4203,-8.50517,7.77491,7.85658,-9.25062,
117.266000000,8.53219,0.569091,-0.967791,2.56177,-6.35485,-12.1768,-0.143528,-5.43951,-9.86565,-2.23213,3.52917,10.4203,-8.50505,7.77512,7.85658,-9.25062,
117.322000000,8.53219,0.569091,-0.967788,2.56177,-6.35435,-12.1773,-0.143523,-5.43951,-9.8658,-2.2315,3.52917,10.4203,-8.50503,7.77523,7.85658,-9.25062,
117.380000000,8.53219,0.569091,-0.967788,2.56177,-6.35328,-12.1782,-0.143521,-5.43951,-9.86614,-2.23007,3.52917,10.4203,-8.50526,7.775,7.85658,-9.25062,
117.434000000,8.53219,0.56909,-0.967786,2.56177,-6.35273,-12.1787,-0.143518,-5.43951,-9.86632,-2.22927,3.52917,10.4203,-8.50548,7.77475,7.85658,-9.25062,
117.484000000,8.53219,0.56909,-0.967786,2.56177,-6.35176,-12.1796,-0.143518,-5.43951,-9.86671,-2.22761,3.52917,10.4203,-8.50576,7.77441,7.85658,-9.25062,
