timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,
113.574000000,9.7043,1.63801,-6.18149,-6.86609,-0.973946,-14.6802,0.185268,0.364013,5.75429,-7.43638,-6.94144,6.85415,-13.4187,-0.711431,2.46368,9.69495,
113.624000000,9.70345,1.63793,-6.1821,-6.8665,-0.973851,-14.6802,0.185442,0.364195,5.75517,-7.43661,-6.94147,6.85429,-13.419,-0.710479,2.4631,9.69438,
113.672000000,9.70166,1.63776,-6.18307,-6.86715,-0.973463,-14.6803,0.185755,0.364524,5.75603,-7.43684,-6.94149,6.85437,-13.4192,-0.709925,2.46251,9.69378,
113.722000000,9.70073,1.63768,-6.18332,-6.86732,-0.973141,-14.6803,0.185869,0.364646,5.75749,-7.43723,-6.9415,6.85443,-13.4194,-0.709324,2.46125,9.69252,
113.770000000,9.69979,1.63759,-6.18344,-6.8674,-0.972765,-14.6803,0.185949,0.364731,5.75812,-7.4374,-6.94152,6.85449,-13.4196,-0.708643,2.46056,9.69184,
113.822000000,9.69801,1.63742,-6.18327,-6.86729,-0.971874,-14.6804,0.186017,0.364804,5.75898,-7.43762,-6.94153,6.85457,-13.42,-0.707268,2.4599,9.69117,
113.874000000,9.69714,1.63734,-6.18304,-6.86714,-0.971317,-14.6805,0.186,0.364786,5.75931,-7.43771,-6.94154,6.85459,-13.4202,-0.706511,2.45859,9.68987,
113.924000000,9.69635,1.63727,-6.18275,-6.86694,-0.970705,-14.6805,0.185838,0.364615,5.75948,-7.43776,-6.94154,6.8546,-13.4204,-0.705724,2.45799,9.68927,
113.974000000,9.69513,1.63715,-6.18208,-6.86648,-0.969335,-14.6806,0.185689,0.364457,5.75956,-7.43777,-6.94155,6.85463,-13.4209,-0.704116,2.45748,9.68876,
114.026000000,9.69471,1.63711,-6.18176,-6.86627,-0.968586,-14.6807,0.185493,0.36425,5.75946,-7.43774,-6.94155,6.85466,-13.4211,-0.703395,2.45672,9.68801,
114.076000000,9.69442,1.63708,-6.18103,-6.86577,-0.967799,-14.6808,0.184979,0.363704,5.75931,-7.4377,-6.94157,6.85475,-13.4216,-0.701631,2.45642,9.68772,
114.128000000,9.6942,1.63706,-6.18066,-6.86551,-0.966401,-14.6809,0.184685,0.363392,5.75893,-7.4376,-6.94158,6.85481,-13.4219,-0.700735,2.4561,9.6874,
114.180000000,9.69423,1.63706,-6.18033,-6.86529,-0.965533,-14.681,0.184315,0.363,5.75869,-7.43754,-6.94159,6.85487,-13.4221,-0.699854,2.45607,9.68737,
114.230000000,9.69451,1.63709,-6.17976,-6.86489,-0.963728,-14.6811,0.183453,0.36209,5.75845,-7.43748,-6.94161,6.85499,-13.4226,-0.698259,2.4561,9.6874,
114.284000000,9.69474,1.63711,-6.17955,-6.86474,-0.962797,-14.6812,0.182967,0.361576,5.75798,-7.43736,-6.94162,6.85503,-13.4228,-0.697663,2.45629,9.68759,
114.334000000,9.69498,1.63713,-6.17935,-6.8646,-0.961851,-14.6812,0.182447,0.361028,5.75776,-7.43731,-6.94164,6.85513,-13.4231,-0.696697,2.45645,9.68775,
114.384000000,9.69552,1.63719,-6.17901,-6.86436,-0.959926,-14.6814,0.181319,0.359841,5.75756,-7.43726,-6.94165,6.85517,-13.4232,-0.696388,2.45662,9.68792,
114.436000000,9.69577,1.63721,-6.17888,-6.86426,-0.959029,-14.6815,0.180749,0.359242,5.75721,-7.43717,-6.94165,6.8552,-13.4232,-0.696201,2.457,9.6883,
114.486000000,9.69601,1.63724,-6.17877,-6.86419,-0.958127,-14.6815,0.179517,0.357949,5.75705,-7.43714,-6.94166,6.85524,-13.4233,-0.696148,2.45718,9.68849,
114.542000000,9.69648,1.63729,-6.17861,-6.86408,-0.956584,-14.6816,0.178857,0.357259,5.7568,-7.43708,-6.94167,6.85525,-13.4232,-0.69625,2.45752,9.68884,
114.596000000,9.69669,1.63732,-6.17856,-6.86404,-0.955987,-14.6817,0.177531,0.355872,5.7567,-7.43706,-6.94167,6.85524,-13.4231,-0.696616,2.45768,9.68899,
114.650000000,9.69703,1.63736,-6.1785,-6.86399,-0.955199,-14.6817,0.176798,0.355107,5.75662,-7.43704,-6.94166,6.85523,-13.423,-0.696871,2.45781,9.68914,
114.702000000,9.69717,1.63738,-6.17849,-6.86398,-0.955019,-14.6817,0.176143,0.354425,5.7565,-7.43701,-6.94166,6.85522,-13.423,-0.697131,2.45805,9.68938,
114.750000000,9.69738,1.6374,-6.17848,-6.86398,-0.954941,-14.6818,0.174897,0.353128,5.75646,-7.437,-6.94166,6.85519,-13.4228,-0.697662,2.45814,9.68948,
114.808000000,9.69747,1.63742,-6.17852,-6.86401,-0.955035,-14.6817,0.174351,0.35256,5.75642,-7.43699,-6.94166,6.85519,-13.4227,-0.697916,2.45829,9.68963,
114.858000000,9.69755,1.63743,-6.17857,-6.86405,-0.955203,-14.6817,0.173541,0.351719,5.75643,-7.437,-6.94166,6.85522,-13.4226,-0.698155,2.45835,9.6897,
114.910000000,9.69766,1.63744,-6.17875,-6.86417,-0.955685,-14.6817,0.173257,0.351424,5.75646,-7.437,-6.94167,6.85526,-13.4225,-0.698577,2.45839,9.68975,
114.966000000,9.69769,1.63745,-6.17889,-6.86426,-0.955967,-14.6817,0.173084,0.351246,5.75657,-7.43703,-6.94168,6.85531,-13.4224,-0.698757,2.45846,9.68982,
115.022000000,9.69773,1.63745,-6.17929,-6.86454,-0.956534,-14.6816,0.172992,0.351152,5.7567,-7.43705,-6.94171,6.85545,-13.4224,-0.699042,2.45848,9.68984,
115.072000000,9.69774,1.63745,-6.17955,-6.86472,-0.956802,-14.6816,0.173039,0.351203,5.75678,-7.43707,-6.94173,6.85553,-13.4223,-0.699163,2.45849,9.68986,
115.122000000,9.69771,1.63745,-6.17986,-6.86493,-0.957306,-14.6816,0.173286,0.351465,5.75687,-7.43709,-6.94176,6.85571,-13.4223,-0.699267,2.45848,9.68985,
115.170000000,9.69767,1.63745,-6.1806,-6.86544,-0.957546,-14.6816,0.173459,0.351649,5.75711,-7.43715,-6.94178,6.8558,-13.4222,-0.699425,2.45847,9.68984,
115.220000000,9.69762,1.63744,-6.18099,-6.8657,-0.95775,-14.6816,0.17365,0.351851,5.75727,-7.43719,-6.9418,6.85588,-13.4222,-0.699478,2.45842,9.68979,
115.274000000,9.69745,1.63742,-6.18147,-6.86603,-0.957931,-14.6816,0.174049,0.352276,5.75747,-7.43724,-6.94184,6.8561,-13.4222,-0.69956,2.45837,9.68974,
115.328000000,9.69731,1.63741,-6.18254,-6.86677,-0.958226,-14.6815,0.174234,0.352474,5.75796,-7.43736,-6.94187,6.85622,-13.4222,-0.699588,2.45825,9.68962,
115.378000000,9.69716,1.63739,-6.18313,-6.86717,-0.958412,-14.6815,0.174557,0.352822,5.75825,-7.43743,-6.9419,6.85637,-13.4222,-0.699607,2.45817,9.68954,
115.428000000,9.69673,1.63735,-6.18374,-6.8676,-0.958502,-14.6815,0.174727,0.353005,5.75898,-7.43761,-6.94196,6.85668,-13.4222,-0.699624,2.45808,9.68945,
115.480000000,9.69643,1.63732,-6.18506,-6.86851,-0.958572,-14.6815,0.174872,0.353164,5.75947,-7.43773,-6.94199,6.85684,-13.4222,-0.699625,2.45789,9.68927,
115.536000000,9.69568,1.63724,-6.1857,-6.86896,-0.958666,-14.6815,0.175116,0.353431,5.75998,-7.43786,-6.94204,6.85712,-13.4222,-0.699615,2.45779,9.68918,
115.588000000,9.69527,1.6372,-6.18694,-6.86983,-0.958699,-14.6815,0.175215,0.35354,5.7611,-7.43814,-6.94207,6.85724,-13.4222,-0.699606,2.4577,9.68909,
115.642000000,9.69485,1.63716,-6.18751,-6.87022,-0.958736,-14.6815,0.175366,0.353707,5.76173,-7.43829,-6.94208,6.85733,-13.4222,-0.699594,2.45754,9.68893,
115.694000000,9.69412,1.63709,-6.18841,-6.87085,-0.958744,-14.6815,0.175424,0.353772,5.76288,-7.43857,-6.94211,6.85746,-13.4222,-0.699568,2.45746,9.68885,
115.742000000,9.69378,1.63705,-6.18872,-6.87107,-0.958746,-14.6815,0.175475,0.353829,5.76346,-7.43871,-6.94212,6.8575,-13.4222,-0.699554,2.45739,9.68878,
115.794000000,9.69327,1.637,-6.18894,-6.87123,-0.958736,-14.6815,0.175546,0.35391,5.76397,-7.43883,-6.94212,6.85751,-13.4222,-0.699529,2.45726,9.68866,
115.844000000,9.69309,1.63698,-6.18914,-6.87137,-0.958726,-14.6815,0.175567,0.353934,5.76474,-7.43901,-6.94212,6.8575,-13.4222,-0.699516,2.45719,9.68859,
115.894000000,9.69297,1.63697,-6.18915,-6.87138,-0.958714,-14.6815,0.175576,0.353945,5.76501,-7.43907,-6.94211,6.85747,-13.4222,-0.699503,2.45707,9.68848,
115.946000000,9.6929,1.63696,-6.18909,-6.87135,-0.958685,-14.6815,0.175549,0.353916,5.76519,-7.43912,-6.9421,6.85741,-13.4222,-0.699481,2.45702,9.68843,
115.996000000,9.69289,1.63696,-6.18886,-6.87119,-0.958672,-14.6815,0.175514,0.353879,5.76532,-7.43914,-6.94209,6.85737,-13.4222,-0.69947,2.45698,9.68839,
116.054000000,9.69299,1.63696,-6.1887,-6.87107,-0.958641,-14.6815,0.175395,0.35375,5.7653,-7.43914,-6.94208,6.85733,-13.4222,-0.699461,2.45692,9.68833,
116.112000000,9.69307,1.63697,-6.18834,-6.87082,-0.958626,-14.6815,0.175322,0.35367,5.76513,-7.43909,-6.94207,6.85726,-13.4222,-0.699446,2.45688,9.6883,
116.168000000,9.69324,1.63699,-6.18816,-6.8707,-0.958597,-14.6815,0.175163,0.353497,5.76499,-7.43906,-6.94206,6.85723,-13.4222,-0.699436,2.45681,9.68823,
116.220000000,9.69334,1.637,-6.18784,-6.87046,-0.958584,-14.6815,0.175079,0.353405,5.76468,-7.43899,-6.94206,6.85722,-13.4222,-0.699432,2.45676,9.68819,
116.272000000,9.69343,1.63701,-6.18768,-6.87035,-0.958562,-14.6815,0.17499,0.353307,5.76452,-7.43895,-6.94206,6.85722,-13.4222,-0.699428,2.45665,9.68809,
116.328000000,9.69359,1.63703,-6.18741,-6.87015,-0.958553,-14.6815,0.174795,0.353092,5.76423,-7.43888,-6.94206,6.85722,-13.4222,-0.699424,2.4566,9.68803,
116.382000000,9.69366,1.63704,-6.1873,-6.87007,-0.958539,-14.6815,0.174708,0.352996,5.76411,-7.43886,-6.94206,6.85722,-13.4222,-0.699422,2.4565,9.68795,
116.438000000,9.69379,1.63705,-6.1872,-6.87,-0.958533,-14.6815,0.1745,0.352767,5.76385,-7.4388,-6.94206,6.85723,-13.4222,-0.699421,2.45647,9.68792,
116.490000000,9.69384,1.63706,-6.18704,-6.86988,-0.958523,-14.6815,0.174399,0.352656,5.76374,-7.43878,-6.94206,6.85723,-13.4222,-0.69942,2.45643,9.68788,
116.544000000,9.69393,1.63707,-6.18698,-6.86984,-0.95852,-14.6815,0.174219,0.352459,5.76356,-7.43874,-6.94205,6.85722,-13.4222,-0.69942,2.45642,9.68787,
116.596000000,9.69397,1.63708,-6.18689,-6.86976,-0.958517,-14.6815,0.174139,0.352372,5.76348,-7.43872,-6.94205,6.85722,-13.4222,-0.699421,2.45642,9.68788,
116.648000000,9.694,1.63708,-6.18685,-6.86974,-0.958514,-14.6815,0.174012,0.352233,5.76338,-7.4387,-6.94205,6.85721,-13.4222,-0.699421,2.45644,9.68789,
116.698000000,9.69404,1.63709,-6.1868,-6.8697,-0.958513,-14.6815,0.173954,0.352171,5.76333,-7.43869,-6.94205,6.8572,-13.4222,-0.699423,2.45645,9.68791,
116.750000000,9.69406,1.63709,-6.18679,-6.86969,-0.958512,-14.6815,0.1739,0.352113,5.76329,-7.43869,-6.94205,6.8572,-13.4222,-0.699424,2.45649,9.68794,
116.802000000,9.69408,1.63709,-6.18678,-6.86968,-0.958513,-14.6815,0.173802,0.352008,5.76323,-7.43868,-6.94205,6.85719,-13.4222,-0.699425,2.45651,9.68796,
116.854000000,9.69409,1.6371,-6.18677,-6.86967,-0.958513,-14.6815,0.17376,0.351963,5.76322,-7.43867,-6.94205,6.85718,-13.4222,-0.699426,2.45653,9.68798,
116.908000000,9.6941,1.6371,-6.18677,-6.86968,-0.958515,-14.6815,0.173698,0.351899,5.76321,-7.43867,-6.94205,6.85718,-13.4222,-0.699427,2.45657,9.68802,
116.960000000,9.6941,1.6371,-6.18678,-6.86968,-0.958516,-14.6815,0.173675,0.351876,5.76319,-7.43867,-6.94204,6.85717,-13.4222,-0.699428,2.45658,9.68803,
117.012000000,9.6941,1.6371,-6.18679,-6.86969,-0.958517,-14.6815,0.173661,0.351861,5.76319,-7.43867,-6.94204,6.85717,-13.4222,-0.699429,2.45661,9.68806,
117.064000000,9.69409,1.6371,-6.1868,-6.8697,-0.958518,-14.6815,0.173654,0.351856,5.7632,-7.43867,-6.94205,6.85718,-13.4222,-0.699429,2.45662,9.68807,
117.126000000,9.69409,1.63709,-6.18682,-6.86971,-0.95852,-14.6815,0.17366,0.351865,5.76321,-7.43867,-6.94205,6.85719,-13.4222,-0.69943,2.45664,9.68809,
117.180000000,9.69408,1.63709,-6.18683,-6.86972,-0.958521,-14.6815,0.173686,0.351894,5.76322,-7.43867,-6.94205,6.85722,-13.4222,-0.699431,2.45665,9.6881,
117.232000000,9.69408,1.63709,-6.18685,-6.86973,-0.958522,-14.6815,0.173704,0.351915,5.76323,-7.43867,-6.94206,6.85724,-13.4222,-0.699431,2.45666,9.68811,
117.284000000,9.69407,1.63709,-6.18685,-6.86974,-0.958523,-14.6815,0.173749,0.351964,5.76324,-7.43867,-6.94206,6.85727,-13.4222,-0.699431,2.45667,9.68812,
117.340000000,9.69406,1.63709,-6.18687,-6.86975,-0.958525,-14.6815,0.173772,0.35199,5.76326,-7.43868,-6.94207,6.85732,-13.4222,-0.699432,2.45667,9.68812,
117.392000000,9.69405,1.63709,-6.18687,-6.86976,-0.958525,-14.6815,0.173817,0.35204,5.76326,-7.43868,-6.94208,6.85734,-13.4222,-0.699432,2.45667,9.68812,
117.444000000,9.69405,1.63709,-6.18688,-6.86976,-0.958526,-14.6815,0.173838,0.352063,5.76328,-7.43868,-6.94208,6.85738,-13.4222,-0.699432,2.45667,9.68812,
117.494000000,9.69405,1.63709,-6.18689,-6.86977,-0.958526,-14.6815,0.173855,0.352083,5.76329,-7.43868,-6.94209,6.85739,-13.4222,-0.699432,2.45663,9.68808,
117.548000000,9.69404,1.63709,-6.18689,-6.86978,-0.958527,-14.6815,0.173887,0.352118,5.7633,-7.43868,-6.94209,6.8574,-13.4222,-0.699432,2.4566,9.68805,
117.600000000,9.69404,1.63709,-6.1869,-6.86978,-0.958527,-14.6815,0.1739,0.352133,5.7633,-7.43868,-6.94209,6.85741,-13.4222,-0.699432,2.45656,9.68801,
117.650000000,9.69404,1.63709,-6.1869,-6.86978,-0.958527,-14.6815,0.173922,0.352158,5.76331,-7.43868,-6.94209,6.85741,-13.4222,-0.699432,2.45647,9.68793,
117.702000000,9.69403,1.63708,-6.18691,-6.86978,-0.958527,-14.6815,0.173931,0.352167,5.76331,-7.43868,-6.9421,6.85743,-13.4222,-0.699432,2.45643,9.68789,
117.752000000,9.69403,1.63708,-6.18691,-6.86979,-0.958527,-14.6815,0.173938,0.352175,5.76332,-7.43869,-6.9421,6.85744,-13.4222,-0.699432,2.45636,9.68782,
117.806000000,9.69403,1.63708,-6.18691,-6.86979,-0.958527,-14.6815,0.173948,0.352186,5.76332,-7.43869,-6.9421,6.85746,-13.4222,-0.699432,2.45633,9.68779,
117.856000000,9.69403,1.63708,-6.18691,-6.86979,-0.958527,-14.6815,0.173951,0.35219,5.76332,-7.43869,-6.94211,6.85751,-13.4222,-0.699432,2.4563,9.68777,
117.906000000,9.69403,1.63708,-6.18691,-6.86979,-0.958527,-14.6815,0.173954,0.352193,5.76332,-7.43869,-6.94211,6.85753,-13.4222,-0.699432,2.45627,9.68774,
117.960000000,9.69403,1.63708,-6.18691,-6.86979,-0.958527,-14.6815,0.173956,0.352196,5.76332,-7.43869,-6.94212,6.85756,-13.4222,-0.699432,2.45626,9.68773,
118.010000000,9.69403,1.63708,-6.18691,-6.86979,-0.958527,-14.6815,0.173957,0.352196,5.76332,-7.43869,-6.94213,6.85762,-13.4222,-0.699432,2.45626,9.68773,
118.060000000,9.69403,1.63708,-6.18691,-6.86979,-0.958527,-14.6815,0.173957,0.352196,5.76332,-7.43869,-6.94214,6.85766,-13.4222,-0.699432,2.45626,9.68773,
118.110000000,9.69403,1.63708,-6.18691,-6.86979,-0.958527,-14.6815,0.173956,0.352195,5.76332,-7.43869,-6.94215,6.85774,-13.4222,-0.699431,2.45627,9.68773,
118.160000000,9.69403,1.63708,-6.18691,-6.86978,-0.958527,-14.6815,0.173955,0.352194,5.76332,-7.43869,-6.94216,6.85778,-13.4222,-0.699431,2.45628,9.68775,
118.210000000,9.69403,1.63708,-6.18691,-6.86978,-0.958527,-14.6815,0.173954,0.352193,5.76332,-7.43869,-6.94217,6.85783,-13.4222,-0.699431,2.45629,9.68775,
118.260000000,9.69403,1.63708,-6.18691,-6.86978,-0.958526,-14.6815,0.173952,0.35219,5.76332,-7.43869,-6.94219,6.85792,-13.4222,-0.699432,2.4563,9.68776,
118.312000000,9.69403,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.17395,0.352188,5.76332,-7.43869,-6.9422,6.85795,-13.4222,-0.699432,2.45631,9.68778,
118.362000000,9.69403,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.173949,0.352186,5.76332,-7.43869,-6.9422,6.85799,-13.4222,-0.699432,2.45632,9.68778,
118.412000000,9.69403,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.173946,0.352183,5.76332,-7.43869,-6.94221,6.85802,-13.4222,-0.699432,2.45633,9.68779,
118.460000000,9.69403,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.173945,0.352182,5.76332,-7.43869,-6.94222,6.85803,-13.4222,-0.699432,2.45634,9.6878,
118.512000000,9.69403,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.173944,0.352181,5.76332,-7.43869,-6.94222,6.85804,-13.4222,-0.699432,2.45634,9.68781,
118.564000000,9.69403,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.173942,0.352178,5.76332,-7.43869,-6.94222,6.85804,-13.4222,-0.699432,2.45635,9.68781,
118.616000000,9.69403,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.173941,0.352177,5.76332,-7.43869,-6.94222,6.85803,-13.4222,-0.699432,2.45636,9.68782,
118.670000000,9.69403,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.17394,0.352176,5.76332,-7.43869,-6.94221,6.85801,-13.4222,-0.699432,2.45636,9.68782,
118.724000000,9.69403,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.17394,0.352175,5.76332,-7.43869,-6.94221,6.858,-13.4222,-0.699432,2.45636,9.68783,
118.776000000,9.69403,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.173939,0.352174,5.76332,-7.43869,-6.9422,6.85797,-13.4222,-0.699432,2.45636,9.68783,
118.828000000,9.69403,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.173938,0.352174,5.76332,-7.43869,-6.9422,6.85796,-13.4222,-0.699432,2.45637,9.68783,
118.878000000,9.69403,1.63709,-6.1869,-6.86978,-0.958526,-14.6815,0.173938,0.352173,5.76332,-7.43869,-6.9422,6.85795,-13.4222,-0.699432,2.45637,9.68783,
118.930000000,9.69403,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.173938,0.352173,5.76332,-7.43869,-6.94219,6.85793,-13.4222,-0.699432,2.45637,9.68783,
118.978000000,9.69403,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.173938,0.352173,5.76332,-7.43869,-6.94219,6.85792,-13.4222,-0.699432,2.45637,9.68783,
119.030000000,9.69403,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.173938,0.352173,5.76332,-7.43869,-6.94219,6.8579,-13.4222,-0.699432,2.45637,9.68783,
119.080000000,9.69403,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.173938,0.352173,5.76332,-7.43869,-6.94219,6.8579,-13.4222,-0.699432,2.45637,9.68783,
119.130000000,9.69403,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.173938,0.352173,5.76332,-7.43869,-6.94219,6.85789,-13.4222,-0.699432,2.45637,9.68783,
119.180000000,9.69403,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.173938,0.352173,5.76332,-7.43869,-6.94218,6.85789,-13.4222,-0.699432,2.45637,9.68783,
119.228000000,9.69403,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.173938,0.352173,5.76332,-7.43869,-6.94218,6.85788,-13.4222,-0.699432,2.45637,9.68783,
119.278000000,9.69403,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.173937,0.352173,5.76332,-7.43869,-6.94218,6.85788,-13.4222,-0.699431,2.45637,9.68783,
119.330000000,9.69403,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.173935,0.352171,5.76332,-7.43869,-6.94218,6.85787,-13.4222,-0.699431,2.45637,9.68783,
119.378000000,9.69403,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.173921,0.352156,5.76332,-7.43869,-6.94218,6.85787,-13.4222,-0.699431,2.45637,9.68783,
119.430000000,9.69403,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.173908,0.352142,5.76332,-7.43869,-6.94218,6.85787,-13.4222,-0.699431,2.45636,9.68783,
119.480000000,9.69403,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.173879,0.352111,5.76332,-7.43869,-6.94218,6.85787,-13.4222,-0.699431,2.45636,9.68783,
119.532000000,9.69403,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.17386,0.352092,5.76332,-7.43869,-6.94218,6.85787,-13.4222,-0.699431,2.45636,9.68783,
119.582000000,9.69403,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.173842,0.352072,5.76332,-7.43869,-6.94218,6.85787,-13.4222,-0.699431,2.45636,9.68783,
119.634000000,9.69403,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.173809,0.352038,5.76332,-7.43869,-6.94218,6.85787,-13.4222,-0.699431,2.45636,9.68783,
119.688000000,9.69403,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.173796,0.352024,5.76332,-7.43869,-6.94218,6.85787,-13.4222,-0.699431,2.45636,9.68783,
119.740000000,9.69403,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.173786,0.352013,5.76332,-7.43869,-6.94218,6.85787,-13.4222,-0.699431,2.45636,9.68783,
119.792000000,9.69403,1.63709,-6.1869,-6.86978,-0.958526,-14.6815,0.173772,0.351999,5.76332,-7.43869,-6.94218,6.85787,-13.4222,-0.699431,2.45636,9.68783,
119.842000000,9.69403,1.63709,-6.1869,-6.86978,-0.958526,-14.6815,0.17377,0.351996,5.76332,-7.43869,-6.94218,6.85788,-13.4222,-0.699432,2.45636,9.68783,
119.894000000,9.69403,1.63709,-6.1869,-6.86978,-0.958526,-14.6815,0.173769,0.351995,5.76332,-7.43869,-6.94218,6.85788,-13.4222,-0.699432,2.45636,9.68783,
119.948000000,9.69403,1.63709,-6.1869,-6.86978,-0.958526,-14.6815,0.173771,0.351997,5.76332,-7.43869,-6.94218,6.85788,-13.4222,-0.699432,2.45636,9.68783,
119.996000000,9.69403,1.63709,-6.1869,-6.86978,-0.958526,-14.6815,0.173774,0.352,5.76332,-7.43869,-6.94219,6.85789,-13.4222,-0.699432,2.45636,9.68783,
120.046000000,9.69403,1.63709,-6.1869,-6.86978,-0.958526,-14.6815,0.173781,0.352007,5.76332,-7.43869,-6.94219,6.85793,-13.4222,-0.699432,2.45636,9.68783,
120.096000000,9.69403,1.63709,-6.1869,-6.86978,-0.958526,-14.6815,0.173785,0.352011,5.76332,-7.43869,-6.9422,6.85795,-13.4222,-0.699432,2.45636,9.68783,
120.150000000,9.69403,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.173789,0.352015,5.76332,-7.43869,-6.9422,6.85798,-13.4222,-0.699432,2.45636,9.68783,
120.202000000,9.69402,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.173796,0.352023,5.76332,-7.43869,-6.94221,6.85803,-13.4222,-0.699432,2.45636,9.68783,
120.254000000,9.69401,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.1738,0.352026,5.76332,-7.43869,-6.94222,6.85806,-13.4222,-0.699432,2.45636,9.68783,
120.306000000,9.69396,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.173805,0.352033,5.76332,-7.43869,-6.94223,6.8581,-13.4222,-0.699432,2.45636,9.68783,
120.356000000,9.69394,1.63708,-6.1869,-6.86978,-0.958526,-14.6815,0.173808,0.352036,5.76332,-7.43869,-6.94223,6.85811,-13.4222,-0.699432,2.45636,9.68783,
120.404000000,9.69391,1.63707,-6.1869,-6.86978,-0.958526,-14.6815,0.17381,0.352038,5.76332,-7.43869,-6.94223,6.85812,-13.4222,-0.699432,2.45636,9.68783,
120.456000000,9.69387,1.63707,-6.1869,-6.86978,-0.958526,-14.6815,0.173813,0.352042,5.76332,-7.43869,-6.94223,6.85813,-13.4222,-0.699432,2.45636,9.68783,
120.504000000,9.69384,1.63707,-6.1869,-6.86978,-0.958527,-14.6815,0.173815,0.352044,5.76332,-7.43869,-6.94223,6.85813,-13.4222,-0.699432,2.45636,9.68783,
120.554000000,9.69383,1.63707,-6.1869,-6.86978,-0.958526,-14.6815,0.173816,0.352045,5.76332,-7.43869,-6.94223,6.85813,-13.4222,-0.699432,2.45636,9.68783,
120.608000000,9.6938,1.63706,-6.1869,-6.86978,-0.958526,-14.6815,0.173818,0.352047,5.76332,-7.43869,-6.94223,6.85812,-13.4222,-0.699431,2.45636,9.68783,
120.658000000,9.6938,1.63706,-6.1869,-6.86978,-0.958526,-14.6815,0.173819,0.352048,5.76332,-7.43869,-6.94223,6.85812,-13.4222,-0.699431,2.45636,9.68783,
120.712000000,9.69379,1.63706,-6.1869,-6.86978,-0.958526,-14.6815,0.173819,0.352049,5.76332,-7.43869,-6.94223,6.85811,-13.4222,-0.699431,2.45636,9.68783,
120.762000000,9.69379,1.63706,-6.1869,-6.86978,-0.958526,-14.6815,0.173819,0.352049,5.76332,-7.43869,-6.94223,6.85811,-13.4222,-0.699431,2.45636,9.68783,
120.812000000,9.6938,1.63706,-6.1869,-6.86978,-0.958526,-14.6815,0.17382,0.35205,5.76332,-7.43869,-6.94223,6.85811,-13.4222,-0.699431,2.45636,9.68783,
120.864000000,9.6938,1.63706,-6.1869,-6.86978,-0.958526,-14.6815,0.17382,0.35205,5.76332,-7.43869,-6.94223,6.85812,-13.4222,-0.699432,2.45636,9.68783,
120.912000000,9.69381,1.63706,-6.1869,-6.86978,-0.958526,-14.6815,0.17382,0.35205,5.76332,-7.43869,-6.94224,6.85815,-13.4222,-0.699432,2.45636,9.68783,
120.962000000,9.69381,1.63706,-6.1869,-6.86978,-0.958526,-14.6815,0.17382,0.352049,5.76332,-7.43869,-6.94224,6.85817,-13.4222,-0.699431,2.45636,9.68783,
121.010000000,9.69382,1.63706,-6.1869,-6.86978,-0.958526,-14.6815,0.17382,0.352049,5.76332,-7.43869,-6.94225,6.8582,-13.4222,-0.699431,2.45636,9.68783,
121.062000000,9.69383,1.63706,-6.1869,-6.86978,-0.958526,-14.6815,0.173819,0.352049,5.76332,-7.43869,-6.94225,6.85824,-13.4222,-0.699431,2.45636,9.68783,
